SamplingOperations_code,IBD_EQR_Status
S03086340_20110913,15.759416825803479
S05138900_20110913,16.302914067627725
S03002900_20110914,16.422568758439542
S05153000_20110914,14.072272526721257
S05119902_20110915,14.764720631401303
S03018675_20110915,15.343592592701896
S03088800_20110916,17.632517291433363
S03226300_20110916,15.77361970668862
S03185950_20110919,17.76209034233216
S06130500_20110920,18.248762849233135
S05078900_20110921,14.79992854252993
S05122000_20110922,11.76610473088607
S05066000_20110927,13.215754749555135
S05204000_20110927,20.05947039377044
S03009000_20110928,18.69592688064187
S06077500_20110928,15.847193845583728
S03030000_20110928,15.242102071375925
S06580789_20110928,12.971137649567256
S05068645_20110929,18.459181034318416
S06071900_20110929,15.901771521186765
S03036030_20110929,18.527124811884327
S03038700_20110929,15.75868452599624
S03027490_20110929,15.58095080682879
S03219550_20111006,13.15080879321087
S04009330_20111012,18.080053871506287
S03193441_20111101,15.03648848293762
S06820089_20120217,19.786415513841753
S06137020_20120221,19.456596543864293
S06592020_20120222,20.031159692464385
S06135600_20120227,20.331714030064308
S06134300_20120228,19.881506394111945
S04066730_20120524,15.828233302973853
S03128190_20120530,18.197937406746835
S05018900_20120604,16.33655923246802
S05002610_20120604,16.102705043777426
S06440445_20120604,14.937550014555624
S06468450_20120605,14.982428969945614
S06216100_20120605,18.912328138240653
S06439900_20120605,12.997215916433056
S05074580_20120605,16.667446868979408
S04179160_20120605,17.448282948193857
S06404800_20120605,11.266726623614963
S05234082_20120605,19.60346403691533
S06005550_20120605,14.783826446736292
S06000980_20120605,15.090489205038008
S06464850_20120605,14.787680926942881
S06003805_20120606,15.239671407185579
S05061400_20120606,15.731713448936395
S06250270_20120606,17.8428168496565
S04178490_20120606,19.688567405508863
S06411350_20120606,10.856729260597003
S06710020_20120606,20.138871118527554
S04140100_20120606,11.875375403471438
S05072140_20120606,16.496890448307234
S05157620_20120607,13.340867353505054
S05234007_20120607,15.2129265049899
S04158860_20120607,17.371704457012278
S05074100_20120607,12.590884180328906
S06005400_20120607,15.103523228306836
S05061942_20120607,15.101289096211879
S04099600_20120608,15.22503429000067
S04099560_20120608,14.14600176333096
S06700075_20120611,20.24614807239285
S03079270_20120612,14.013318035996406
S04168250_20120612,13.493020525834602
S03012100_20120614,16.023749447845535
S06710030_20120615,18.781168916828964
S06215850_20120616,20.44146353719151
S06217500_20120620,19.202474249142462
S06120560_20120621,20.102034152104352
S06168200_20120621,10.832974467233791
S06178014_20120621,15.405678733735932
S06148850_20120625,16.437477828695645
S06082260_20120626,12.876234253975298
S05118703_20120626,13.813384786283855
S03040250_20120626,18.790726039744314
S03036510_20120626,16.099338283377303
S06005700_20120626,16.748382849667735
S06300005_20120627,18.174202979953044
S03081000_20120627,14.55759454029465
S06017000_20120627,15.22987373596621
S06108000_20120628,20.390704046106805
S05228350_20120628,16.75333428560564
S05069250_20120628,19.438314256479025
S06580362_20120628,19.835010233845743
S03001000_20120628,20.079416676761838
S03002100_20120628,18.822748059050284
S03006268_20120628,20.111825873897114
S04200595_20120628,13.850681596340637
S03006590_20120628,19.963677334962323
S03006271_20120628,19.69805089867893
S04161575_20120628,11.336260121543624
S04123785_20120628,10.505803948033595
S03125000_20120629,13.614248845961555
S04072000_20120702,13.330811818573718
S05077995_20120702,15.161545282477674
S06146500_20120702,19.810281752737218
S04085180_20120702,13.037462649447297
S03014140_20120702,20.355005274444746
S05020900_20120703,15.936674328515231
S03014030_20120703,19.911792577587867
S05035300_20120703,16.621248894187744
S05079200_20120704,14.982542182746675
S03138550_20120704,14.120772113932803
S06300250_20120704,5.622117984031503
S03088345_20120704,19.80612702727756
S04082450_20120705,15.19381306523366
S03149162_20120705,14.903871562967558
S04082700_20120705,16.746022266432135
S03145847_20120705,16.512979513395777
S05012550_20120705,15.787112969566008
S06710040_20120705,14.329667512776563
S03156175_20120705,17.88301175472517
S04570004_20120705,15.762300743905776
S03160000_20120709,14.60300114395212
S03020145_20120709,16.782724784493713
S03024300_20120709,19.4395501481546
S03020000_20120710,15.634851126821426
S05085050_20120710,13.591924384309232
S06590550_20120710,18.460853791173342
S04016800_20120711,17.6681616530606
S04160190_20120711,16.707516193764263
S06300046_20120711,20.204122577325435
S03033240_20120711,18.735555917065454
S03024392_20120711,17.733399818233984
S04113800_20120711,14.942039074332584
S04002870_20120711,18.013603471448832
S03024245_20120711,19.78029569743042
S03033306_20120712,17.535942157374357
S03032675_20120712,18.203128822967503
S03025919_20120712,19.587085916004064
S03024560_20120712,14.151098589352456
S03024840_20120712,15.159955490760282
S03025238_20120712,17.34452001124502
S03025368_20120712,19.413490892749202
S03034720_20120712,15.346966184002522
S03033200_20120712,19.56789718176757
S03033660_20120712,15.937882066672337
S04010200_20120713,10.932343086308332
S03165200_20120713,15.53695456093592
S04015100_20120713,16.538875216825193
S04033300_20120713,14.35651828597931
S04010410_20120716,13.605637792517413
S05151100_20120716,20.06245113782863
S03272685_20120716,13.710498022493844
S02105000_20120716,14.40476845494307
S02061970_20120716,18.494528529364473
S02061500_20120716,15.252004770456448
S06120500_20120716,20.287733016848385
S05226050_20120716,19.72158499355494
S05042060_20120716,19.398332351883347
S04009420_20120717,13.013960685322564
S06830550_20120717,14.591279791388475
S05103000_20120717,19.160716369579074
S06016000_20120718,12.877929607000704
S05049950_20120718,19.608576398204534
S05223170_20120718,12.728723987059865
S03039940_20120718,15.981456346169304
S02001050_20120718,15.816313597781432
S06205955_20120718,18.0345629231182
S02037500_20120718,12.578988135297525
S04601001_20120718,19.80651135301569
S02029000_20120718,14.758787471358936
S02001700_20120718,14.988653816226037
S04216050_20120718,16.755615802029528
S04068440_20120719,18.559795304833475
S03149172_20120719,17.20091250539371
S03036070_20120719,17.640449989352366
S03035455_20120719,16.101731358757817
S05060200_20120719,16.294377241895436
S02071050_20120719,14.344106127910646
S03027000_20120719,19.58392119593142
S02094979_20120719,19.95372951201389
S04025570_20120719,14.462672518787773
S06194800_20120719,14.315686385057173
S03037650_20120719,16.36173676810368
S03037480_20120719,16.737930866371347
S03149859_20120719,15.361928487195865
S03151800_20120719,12.852178330689092
S04428003_20120720,16.92553497111337
S06710038_20120723,15.901744509526017
S03027490_20120723,15.007873088034119
S03029000_20120723,12.202329542400662
S02055580_20120723,11.768402497176737
S05119080_20120723,15.777357359088029
S03029530_20120723,12.933160162093547
S02057250_20120723,14.503372005822575
S03128987_20120723,15.243768454982007
S03039000_20120723,17.21175055130188
S03044580_20120723,15.146721978529534
S03128500_20120723,13.191665469111214
S05094810_20120724,14.79419973119623
S05053085_20120724,14.016782538963014
S02094000_20120724,10.955978167100971
S04091400_20120724,13.262031330988375
S04092000_20120724,13.308265354210935
S03059000_20120724,14.796870661554395
S05097900_20120724,16.275699719310577
S03149487_20120725,15.659540509722301
S04009050_20120725,14.637577809023439
S03008483_20120725,15.33319367885383
S05098000_20120725,16.6547659997517
S03018531_20120725,11.228749042911183
S05134600_20120725,15.568108813271616
S02119000_20120725,15.076990472800345
S05139000_20120725,16.359892845112206
S02120000_20120725,14.49779078076919
S05139350_20120725,14.834990904970564
S02076800_20120725,10.232345999696353
S04052800_20120725,10.261868788905723
S05095170_20120725,17.784295233483455
S04052590_20120725,14.800862891252702
S04465003_20120725,13.797959926845156
S05125863_20120725,15.121883851352882
S03137830_20120725,13.25264955545125
S04070215_20120726,14.994850466238336
S05167000_20120726,15.917804001136705
S05095110_20120726,13.904265697891594
S03145985_20120726,14.097771269898297
S03156150_20120726,19.8047801335708
S06094039_20120726,15.122122258110702
S03145290_20120726,14.887293294813496
S03156350_20120726,15.242952660813753
S02094800_20120726,12.564740747299474
S03156580_20120726,13.821674731908775
S03119590_20120726,14.442067387542794
S05125500_20120726,12.052346961126666
S05111000_20120727,19.54698929581093
S03098695_20120727,18.720437125829438
S03096025_20120727,20.268751557396204
S03255650_20120730,13.811752136990343
S02060500_20120730,11.921494380353657
S05201400_20120730,16.99760344252534
S05144500_20120731,15.095902058305036
S02018500_20120731,14.395905757328169
S03266920_20120731,12.83356531494028
S04449005_20120731,13.573125229979373
S04064720_20120731,11.043906151949633
S02013000_20120731,12.854451540155559
S03254920_20120731,12.196870633372862
S06020100_20120801,15.343984486951573
S02011000_20120801,9.31652709424377
S05229125_20120801,11.281120390468935
S05229145_20120801,14.559000639296919
S05231850_20120801,14.13230585440605
S03108890_20120801,14.377362389361451
S04023200_20120801,12.766790840145177
S06018150_20120801,17.16164615810358
S02002000_20120801,15.152688720245035
S05012200_20120802,16.336375656808713
S02107000_20120802,15.238095364304357
S03079850_20120802,13.844936230103665
S03014130_20120802,20.061503146148965
S02054100_20120802,16.138933813716495
S02051000_20120802,16.395754865306525
S03112805_20120802,15.397604610694271
S04099650_20120802,17.38784368478027
S05013100_20120802,15.620994561403116
S04068410_20120802,13.769858239566535
S04031000_20120803,13.640305821842587
S04160160_20120803,14.665151671173
S02106600_20120803,10.574534524336633
S04433002_20120806,15.595239766237244
S05048000_20120806,16.964788733566902
S04046590_20120807,16.403300068207663
S04043100_20120807,9.5479665627366
S04056000_20120808,12.994679219326722
S05038100_20120809,13.341371777237754
S03171880_20120809,16.1006793938445
S05033400_20120809,16.89248255152674
S06037300_20120809,13.76382100939775
S04015970_20120811,9.626001493805653
S03161695_20120813,14.781815963740062
S03233795_20120813,14.783466627753414
S03159118_20120813,16.215739057502866
S03151910_20120813,14.258721988448137
S03227100_20120813,15.423216285114707
S03233896_20120813,14.54096128001643
S03095400_20120814,15.859172764898345
S03227296_20120814,15.250129585084084
S05089080_20120814,20.573192726302935
S03160360_20120814,14.134261194875291
S05092000_20120814,16.922224370924233
S03151139_20120814,14.202357581774661
S05058935_20120815,15.615794858612823
S06053000_20120815,8.036063328997415
S04041750_20120816,16.427765890154816
S03146715_20120817,15.81988300969931
S06180860_20120817,12.681343862528955
S05173200_20120817,19.561448874920664
S05173450_20120817,19.958183341745574
S04135000_20120820,13.080209117790572
S04160200_20120820,17.297083372986
S04090400_20120820,14.334265223336207
S04154200_20120820,15.040995155897015
S03168690_20120820,14.590431609888558
S03244000_20120820,13.945949371738806
S03014927_20120821,17.670498271514553
S04108500_20120821,14.402078850028836
S04108285_20120821,14.79353336501766
S04023450_20120822,12.060810944752598
S03190725_20120822,14.256322080299093
S03227623_20120822,16.11058785109926
S04604001_20120823,13.476509084852704
S04054990_20120823,14.35610071668768
S03152000_20120823,15.244772252083797
S04023135_20120823,12.04825852204071
S04137995_20120824,10.908695483668087
S05172350_20120827,20.05082125129305
S03241231_20120827,12.24556695758914
S04051345_20120828,14.797303849376075
S04057750_20120828,13.21788526664752
S06580178_20120829,15.967450047802364
S03235690_20120829,15.211388156932644
S03201650_20120829,15.63021861463661
S03168995_20120829,13.664427562116469
S05226030_20120829,7.04678343280994
S03171770_20120829,14.578037434906467
S03234215_20120830,16.90997866634004
S03134000_20120830,15.038654013605846
S04173000_20120831,15.771000097906931
S03206000_20120831,15.898233550951783
S03014986_20120903,20.242635882768795
S05126000_20120903,13.073910488438237
S05234017_20120903,13.800955984871296
S04178250_20120903,15.153293675826923
S03020591_20120903,14.891599648880897
S04003645_20120904,16.817949061051547
S05120010_20120904,14.84796614834188
S04003900_20120905,18.903905905467738
S03269250_20120905,16.67248907631387
S04039200_20120905,14.560066036486598
S05075650_20120905,19.02498102630058
S04079820_20120906,18.603658379023305
S05149850_20120906,19.13327109120329
S05225340_20120906,16.925333708300897
S05101900_20120906,14.175722972810155
S05211550_20120907,15.474613972050106
S05206500_20120907,19.292355364535343
S05181200_20120908,18.615038760483394
S04094200_20120910,15.377894277629538
S06178011_20120910,15.013730776362603
S05170800_20120910,16.275280631514654
S05180700_20120910,20.115611167806883
S04019700_20120911,6.825456950986654
S05139310_20120912,17.8302652137417
S04139280_20120912,10.963617136576623
S03215470_20120913,15.693935013627083
S04107200_20120913,12.881169199469593
S05221600_20120913,15.23266331724364
S03128837_20120913,15.506036941343535
S03218150_20120913,15.032757848809094
S04108150_20120913,16.335097078162285
S04457000_20120914,14.533588530502707
S06187450_20120914,7.609348933581618
S03203750_20120917,15.302376859882035
S04097550_20120917,15.327394415815162
S04103480_20120918,18.113157070339746
S04103600_20120918,14.166290554707238
S04067300_20120918,14.72148917414911
S03191700_20120918,15.505589424424237
S05199800_20120919,18.21442983133464
S04456000_20120919,14.82588571289337
S04614000_20120919,15.269026138080815
S04108000_20120919,14.149387658899617
S03041000_20120919,14.504223679751833
S04108685_20120919,11.962872068087105
S04096360_20120920,14.888208651852116
S06131900_20120920,11.34345116064884
S04070290_20120921,15.241098888911122
S04082090_20120924,13.872592428332936
S06179500_20120925,13.239432398712314
