SamplingOperations_code,IBD_EQR_Status
S03104528_20150702,15.412131058332731
S05074600_20150703,15.231279276312382
S03036630_20150703,15.354767134641559
S03034813_20150703,15.244503803076427
S05075250_20150703,16.141157001271694
S03034254_20150703,8.651045479027104
S03032550_20150703,16.30309898653529
S05075700_20150703,14.68454944358276
S03107000_20150706,16.1316618497214
S05084000_20150706,11.864602868565413
S05040100_20150706,20.241715715868022
S05041000_20150706,14.016925677485132
S05042000_20150706,15.015296178170496
S03274000_20150706,12.425057868014052
S03274420_20150707,9.571712192072061
S06041250_20150707,15.377006512686734
S04173100_20150707,15.162379567926099
S05122000_20150707,14.867449140423432
S05120085_20150707,16.171024038382537
S04216000_20150707,10.844320750685178
S04200499_20150707,9.946454888503034
S05226150_20150707,16.696595611447215
S05068020_20150707,18.73287969304208
S05222000_20150707,10.822661546674034
S05067950_20150707,19.35744640791291
S04454018_20150707,12.494510582939657
S05033380_20150707,15.494971544869923
S06013800_20150707,15.533306616084456
S06017000_20150707,6.51440077329732
S05197600_20150708,12.130407532494191
S05021500_20150708,17.0469843857877
S05021700_20150708,14.44632825110094
S05197900_20150708,16.963030069144608
S04201170_20150708,13.317746670545619
S05234000_20150708,13.191167735245639
S04201990_20150708,12.732651121105658
S03180100_20150708,15.236022428394659
S03161881_20150708,15.26099862347451
S03161695_20150708,15.256687450129188
S05068920_20150708,14.219781537992679
S04159150_20150708,15.027441839489878
S04172060_20150708,14.472666975877104
S05068371_20150708,17.62241108344781
S06178043_20150708,15.744058737791615
S05068400_20150708,19.581164796972303
S04046150_20150708,13.598496290336552
S05116050_20150709,15.333269040500483
S05232980_20150709,14.344032758498496
S04089300_20150709,15.41208958180072
S04208395_20150709,11.995647824733531
S05065500_20150709,20.204392127503233
S04090500_20150709,13.849484477682779
S05087000_20150709,14.69734410408897
S06129900_20150710,18.281421256562822
S06176680_20150710,15.432503882535775
S04153200_20150710,11.971734519489061
S04148575_20150710,12.969081597767193
S04215500_20150710,12.497843729395761
S03146715_20150710,15.92306708489918
S05135100_20150713,15.0790830564868
S05135000_20150713,15.847814810314112
S05139390_20150715,15.93066726952131
S03251190_20150715,11.11026331779225
S02020750_20150715,11.949748477184908
S02019950_20150716,14.065417778286044
S03254035_20150716,12.809188611494935
S03108890_20150716,15.481936758214976
S04119220_20150716,15.077021726123679
S05139310_20150716,17.894482739584575
S03031191_20150716,15.54131917654131
S05223130_20150716,12.155972981954474
S04070300_20150716,13.242123185725834
S05133280_20150716,19.61938587557418
S03056024_20150717,15.433773853788836
S06042000_20150717,10.280590688860741
S03105380_20150720,14.739105318096222
S05088450_20150720,16.03137126873415
S05088130_20150720,18.107673102789494
S04115900_20150720,15.110036049214926
S03114395_20150720,14.624340813291848
S06182000_20150720,17.309342208622105
S04108285_20150721,14.748087974766317
S04115760_20150721,15.3390360981791
S03018342_20150721,15.897767517668914
S05172800_20150721,19.531930893571918
S03023000_20150721,15.656158227445253
S05173150_20150721,20.15154224741255
S05173350_20150721,19.779675332061487
S04085180_20150721,15.806627998251468
S03163300_20150721,15.371434291543029
S03105946_20150721,15.11369541560154
S03164330_20150721,16.643941055128398
S03105585_20150721,7.177700730086345
S06174960_20150721,11.138998896556302
S04159250_20150721,19.510382910063505
S03256600_20150721,13.65517087984813
S02048960_20150722,19.573524499046513
S03112875_20150722,15.012827154900663
S03113040_20150722,14.609399913699225
S03168035_20150722,13.050625525916583
S05153980_20150722,15.065713452417178
S05093000_20150722,11.863275077074396
S05180295_20150722,19.858432990679987
S05051000_20150722,12.896745494849732
S04105680_20150722,13.901802295333123
S05180210_20150722,20.219099877676847
S03027549_20150722,8.007613140907809
S04570000_20150722,14.862593322344306
S05181100_20150722,19.891521166065072
S04041710_20150723,17.887048952713634
S03258850_20150723,15.99496998865246
S03115950_20150723,14.829905835949562
S05101600_20150723,15.956702405112143
S05101000_20150723,18.518370748661514
S05181900_20150723,19.88439272885492
S02065090_20150723,16.032726400699843
S05182200_20150723,20.275115405590373
S05176000_20150724,15.312670054501867
S06041700_20150724,11.692612610694205
S03016840_20150727,16.060190757690048
S05098000_20150727,17.96540824155135
S03029798_20150727,15.144908546029686
S03177760_20150727,15.31043763692076
S06175540_20150728,20.031017167078147
S03175000_20150728,15.247260327244216
S06580871_20150728,18.654288939397542
S05096805_20150728,17.33505340255035
S04016650_20150728,15.043159703323228
S05096480_20150729,15.850616067165749
S03212090_20150729,15.791105978255356
S03029500_20150729,15.907694474314216
S03210572_20150730,14.686212031044919
S06179700_20150730,13.299577546689394
S04037300_20150730,14.213750335235405
S04045900_20150730,11.320393941416476
S06830142_20150803,16.677988360963923
S04082340_20150803,14.14465378549763
S06139405_20150803,17.32701931572928
S06139700_20150803,15.264804563465294
S04082375_20150803,14.768156633245228
S06139400_20150803,16.633616114434993
S05236000_20150804,20.051039008697863
S05145410_20150804,19.85173747691888
S04426029_20150804,9.220806858245687
S05234290_20150804,18.3469308406545
S04082800_20150804,13.426756999001839
S06710010_20150804,20.297686558589238
S05235850_20150804,19.184071322631365
S04057700_20150804,11.765026499983348
S04124875_20150804,11.831140730799463
S05152550_20150804,15.124480314746307
S04127970_20150805,14.518969382744004
S06089175_20150805,16.837197625723224
S05236100_20150805,18.68613989955063
S06710110_20150805,18.194060394312064
S05145200_20150805,14.678919531204295
S03213505_20150805,15.562104667591623
S05145750_20150805,15.63760811274825
S05175200_20150806,16.67918648832245
S06068400_20150806,18.50803001933772
S05142520_20150806,15.942623872807282
S05143000_20150806,16.281159811630168
S03213230_20150806,15.252807806816882
S03216130_20150806,14.717876004821987
S04127000_20150806,14.474049955258508
S04077000_20150806,18.5316030875789
S05234028_20150806,19.358717472401107
S03216180_20150806,15.277000674889733
S05234012_20150806,16.702390284279517
S03216150_20150806,17.23521099949587
S05234015_20150806,19.687936538267714
S06455150_20150807,17.79796839741521
S05234287_20150807,13.462022186116563
S06460650_20150810,12.33214112104305
S03002100_20150810,19.967160781119333
S04195680_20150810,15.107765211973195
S03221560_20150810,15.100309535751615
S05191000_20150811,16.49493117294041
S02000010_20150811,12.986988049049126
S04164550_20150811,17.800165894696026
S05158170_20150811,15.143182252446852
S03221860_20150811,16.880627155132075
S04134700_20150812,16.328123708707416
S05157680_20150812,14.449498668392827
S05164000_20150813,16.188297932148835
S05165850_20150813,16.31221830654642
S02094700_20150813,14.851932516450885
S05234004_20150813,15.078343035358028
S06580075_20150813,12.682390728758403
S02058000_20150815,13.830428350116385
S02076800_20150817,12.000066503257157
S02106410_20150818,14.425666319932695
S03071080_20150818,13.845749925208747
S02118300_20150818,14.81891967239084
S02046000_20150818,13.644634350994167
S06081990_20150819,16.069063994451252
S04051400_20150819,17.08658008590242
S05154250_20150819,9.165398727120937
S03109660_20150820,13.332603222960099
S02059800_20150820,14.957238486034601
S05079100_20150820,9.474611155481627
S02106230_20150821,15.008787483790048
S02041230_20150822,14.451148898391553
S05151150_20150824,20.030846127049806
S04074790_20150824,14.412045848277296
S05177600_20150824,19.503267946902163
S05230020_20150825,14.28155139201616
S06205960_20150825,8.895356527018798
S06205955_20150825,17.66707934319828
S06113285_20150825,20.01132739159868
S05151100_20150825,19.95761716253442
S05149520_20150825,19.84421706374465
S05148200_20150825,20.135186146332273
S06173550_20150826,19.775932602030917
S06113320_20150827,19.894593243307696
S06113360_20150827,19.97668733828188
S06113370_20150827,15.410583038105827
S06175345_20150827,19.953430078993915
S05145650_20150827,18.69433720480134
S05145600_20150827,18.12078796543642
S05230600_20150827,16.240600070667476
S06180800_20150828,12.587198760670418
S06179999_20150828,17.389873944300582
S05221600_20150828,13.513896736329148
S05083586_20150831,14.613290673192418
S05150900_20150831,19.890913154165055
S05191200_20150901,18.082818628294387
S04550001_20150902,18.064917367669857
S03149158_20150903,14.910605184015274
S04075882_20150903,18.242632761412104
S06128860_20150904,18.54085020405618
S06079161_20150907,20.057170678171246
S06149500_20150907,18.641886406040488
S03201260_20150907,16.348017110093995
S06079170_20150907,19.85463808519669
S04079820_20150908,15.670975117302813
S05095170_20150908,14.910225000138038
S04110000_20150909,14.713153448251063
S06076442_20150909,19.571670331520664
S06076760_20150909,19.49834016658612
S06710036_20150909,15.296981661470802
S04403005_20150909,16.210754251486883
S03219030_20150910,15.718908145198682
S06126600_20150910,14.209007767849496
S04000850_20150910,16.238809503179084
S04114500_20150910,15.287707314577077
S06131550_20150911,12.622157876021184
S03014000_20150914,13.09267308449284
S03264250_20150914,14.164216581039343
S04067700_20150915,16.53976302906614
S04201550_20150915,10.807048380488617
S04171400_20150915,13.65659571299275
S04092000_20150916,15.957338926867653
S04117450_20150916,15.225048584136236
S04096645_20150916,14.821228572667518
S04085500_20150917,14.567999467833445
S04064000_20150918,11.258961692551111
S04027290_20150921,19.452593058490656
S03219263_20150921,14.864065148369903
S03219420_20150922,15.006727255786497
S04030025_20150922,17.170020942132698
S03222327_20150922,15.486320510752371
S03219550_20150923,13.74436971287891
S04027610_20150923,12.37229157376343
S03182415_20150924,13.121656303958012
S05163290_20150925,14.499978002926479
S04630007_20150928,19.994747298820787
S03024840_20150928,18.701472658535454
S04631005_20150928,14.137193076093336
S05217310_20150928,20.007377669573437
S03027697_20150929,14.482194041286412
S05218450_20150929,20.09201639129084
S05218620_20150929,20.08929501539791
S05218700_20150929,20.258721725900493
S04173130_20150929,13.112146187872717
S03199200_20150929,16.119049491660842
S05216135_20150929,20.21313848650879
S04178750_20150930,14.688413213665989
S03242520_20150930,14.53937787003472
S03056740_20150930,15.56967627132822
S04036500_20151001,8.852682630628625
S05199600_20151001,16.400817767863394
S03073000_20151001,13.811670614101768
S03071550_20151001,13.908867541750887
S05063900_20151002,15.044201958373087
S04135000_20151002,7.442431463032822
S05211650_20151002,19.463366236889627
S05057150_20151007,20.412635609039018
S05068850_20151007,19.151843170769098
S05055600_20151007,20.324631836214333
S05069400_20151008,13.366620430518667
S05069900_20151008,18.226866595491295
S04082000_20151014,18.309714428012175
S04003353_20151016,16.151802889001075
S03233896_20151020,12.239268899044934
S05162624_20151109,14.858662278395538
S06150820_20160420,12.827338345652517
S06820240_20160521,14.91031512975762
S04374005_20160524,14.645217009141824
S03098845_20160524,18.412023488268552
S04143700_20160526,12.128450373895037
S05236950_20160527,18.650887533917484
S06194000_20160531,10.755187248059327
S03264560_20160531,14.479129572130445
S03257800_20160602,9.97404695597515
S06117850_20160606,13.395950139605155
S06580318_20160606,14.27335878355295
S04217100_20160606,15.254186698744759
S06300046_20160606,20.032484949306166
S03270390_20160608,15.720390856693898
S06580300_20160613,20.215947095265193
S03243000_20160614,8.135477166184826
S05170800_20160614,20.137699998870687
S06155975_20160615,20.227888813613905
S05176100_20160615,19.491052843740402
S03247160_20160615,13.026627258354795
S04160070_20160616,15.6432169449921
S03215193_20160617,16.866674475489145
S06190700_20160620,10.59388333868415
S06700070_20160620,19.87263452645246
S04217400_20160621,19.956289693661287
S04377001_20160621,18.99200184831094
S06213400_20160621,16.336418266316194
S06177988_20160621,15.338532954626645
S04034650_20160621,5.155652081455484
S06217465_20160621,18.63424379191408
S05000250_20160621,13.833834883576907
S05001600_20160621,15.600385819972404
S05145410_20160622,19.829412381952626
S05145440_20160622,20.133593934115442
S06700260_20160622,20.150885073299467
S05012700_20160622,19.157883027308117
S06222195_20160622,20.06153171471311
S04010410_20160622,15.268148048753877
S05004230_20160622,15.887624672426263
S04137900_20160622,12.89289312084151
S06820073_20160623,19.984247769437218
S06217000_20160623,19.956885030978416
S06213310_20160623,14.91095828302015
S05020000_20160623,14.98215791279586
S05022450_20160623,16.79072500176156
S06820138_20160623,19.807571911758775
S05020990_20160623,15.739609105427459
S05108100_20160624,15.623363890227118
S05007920_20160624,16.233181368278903
S05013200_20160624,14.657953548992083
S05119030_20160627,15.242007406050817
S05061950_20160627,20.34332802332126
S05120143_20160628,19.708790272125338
S05119105_20160628,16.36638772067891
S05119056_20160628,15.936651146020285
S06579000_20160628,17.560462170550853
S06148850_20160628,15.595353434780545
S05089090_20160628,19.632063077642513
S06960950_20160629,19.882475029921284
S05061240_20160629,16.777358358208776
S06119000_20160629,16.209257990564
S05051500_20160630,15.121556691748825
S04196300_20160630,16.961021383896522
S05133280_20160630,19.501888145653737
S04099400_20160630,13.571437071314374
S06181210_20160630,18.0769855530776
S06178006_20160630,18.852632641357662
S05227000_20160630,13.350039814242308
S06189500_20160630,17.354172570599268
S06129550_20160630,14.809718736832771
S06193500_20160701,9.096695417479118
S05120085_20160701,15.190920855239693
S05019940_20160701,15.097870626010621
S04100980_20160701,13.199793066714882
S04164200_20160704,14.195248025976374
S04126800_20160704,14.019638322531604
