SamplingOperations_code,IBD_EQR_Status
S03086340_20110913,15.82582113994758
S05138900_20110913,16.442610376031215
S03002900_20110914,16.379132145378065
S05153000_20110914,14.084691996973081
S05119902_20110915,14.839091937343671
S03018675_20110915,15.344372037008023
S03088800_20110916,17.59444927520867
S03226300_20110916,15.759324728408883
S03185950_20110919,17.77122914527536
S06130500_20110920,18.16303679308187
S05078900_20110921,14.756064700549134
S05122000_20110922,11.739079309933773
S05066000_20110927,13.170875287831132
S05204000_20110927,20.06159333875219
S03009000_20110928,18.73187827750974
S06077500_20110928,15.898381346618098
S03030000_20110928,15.179699866525908
S06580789_20110928,13.05257307161663
S05068645_20110929,18.52028480719674
S06071900_20110929,15.894855982182996
S03036030_20110929,18.576319810475606
S03038700_20110929,15.784006198157133
S03027490_20110929,15.514593727633093
S03219550_20111006,13.06733860914304
S04009330_20111012,18.03218470391596
S03193441_20111101,15.011810332634195
S06820089_20120217,19.776990388423393
S06137020_20120221,19.4578789335291
S06592020_20120222,20.052676808196043
S06135600_20120227,20.15573838578977
S06134300_20120228,19.840691397435602
S04066730_20120524,15.824467859913046
S03128190_20120530,18.224478571227838
S05018900_20120604,16.318670590888257
S05002610_20120604,16.065863639614584
S06440445_20120604,14.85068946009917
S06468450_20120605,14.953602721650613
S06216100_20120605,18.733748131010472
S06439900_20120605,12.917582807400597
S05074580_20120605,16.83589798857707
S04179160_20120605,17.320349137418233
S06404800_20120605,11.172977962315027
S05234082_20120605,19.448159510377476
S06005550_20120605,14.798516156568562
S06000980_20120605,15.04148303733852
S06464850_20120605,14.824908520635342
S06003805_20120606,15.230948962960174
S05061400_20120606,15.865898111206814
S06250270_20120606,17.760646743789778
S04178490_20120606,19.543627269691527
S06411350_20120606,10.874539940880101
S06710020_20120606,20.00001876405997
S04140100_20120606,11.770171715963471
S05072140_20120606,16.518290871307446
S05157620_20120607,13.36413071110995
S05234007_20120607,15.172911384357992
S04158860_20120607,17.15713717332184
S05074100_20120607,12.774929312938966
S06005400_20120607,15.121254656366967
S05061942_20120607,15.129542953328912
S04099600_20120608,15.232232575115795
S04099560_20120608,14.127619283396237
S06700075_20120611,20.235001348393858
S03079270_20120612,14.015333216092184
S04168250_20120612,13.562796006985291
S03012100_20120614,16.059978102435252
S06710030_20120615,18.763602898950293
S06215850_20120616,20.372608271798942
S06217500_20120620,19.275456934142046
S06120560_20120621,19.998047857101273
S06168200_20120621,10.821146995604858
S06178014_20120621,15.30923653929327
S06148850_20120625,16.39218415093531
S06082260_20120626,12.86784724031584
S05118703_20120626,13.771687437192615
S03040250_20120626,18.802598345030713
S03036510_20120626,16.102037997318057
S06005700_20120626,16.661170775602745
S06300005_20120627,18.21231846920044
S03081000_20120627,14.552415374780946
S06017000_20120627,15.250265462234575
S06108000_20120628,20.4907828799541
S05228350_20120628,16.769148584120746
S05069250_20120628,19.44441607863759
S06580362_20120628,19.905475573650307
S03001000_20120628,20.013486699139452
S03002100_20120628,18.822830537309702
S03006268_20120628,20.078693198582922
S04200595_20120628,13.92205492993465
S03006590_20120628,19.974634664063363
S03006271_20120628,19.619202487206415
S04161575_20120628,11.382735182655006
S04123785_20120628,10.52642412839817
S03125000_20120629,13.5594475793343
S04072000_20120702,13.199377907215233
S05077995_20120702,15.264981207054358
S06146500_20120702,19.827446749742798
S04085180_20120702,13.08150746163027
S03014140_20120702,20.431410725074773
S05020900_20120703,16.079150324122324
S03014030_20120703,19.69419587597221
S05035300_20120703,16.88220737787862
S05079200_20120704,14.932403604214208
S03138550_20120704,14.11485625023558
S06300250_20120704,5.509863487026161
S03088345_20120704,19.786004504488506
S04082450_20120705,15.231448929790952
S03149162_20120705,14.537804348968612
S04082700_20120705,16.74214284806671
S03145847_20120705,16.700777506092273
S05012550_20120705,15.686329168910017
S06710040_20120705,14.335157836163141
S03156175_20120705,17.93231465830713
S04570004_20120705,15.72897776563388
S03160000_20120709,14.541338440751703
S03020145_20120709,16.85006722387057
S03024300_20120709,19.454604777818396
S03020000_20120710,15.652037487462065
S05085050_20120710,13.57502469067624
S06590550_20120710,18.335661855637504
S04016800_20120711,17.65107145169028
S04160190_20120711,16.878401838004258
S06300046_20120711,20.13417575291583
S03033240_20120711,18.743178557626095
S03024392_20120711,17.7603736287674
S04113800_20120711,14.974466728041161
S04002870_20120711,17.979804888757865
S03024245_20120711,19.801229053257632
S03033306_20120712,17.428122110642338
S03032675_20120712,18.135689406253306
S03025919_20120712,19.609960114257515
S03024560_20120712,13.98582165834124
S03024840_20120712,14.944741401318732
S03025238_20120712,17.360559404448225
S03025368_20120712,19.587238017828536
S03034720_20120712,15.365691143500488
S03033200_20120712,19.51716558146541
S03033660_20120712,16.01333438488168
S04010200_20120713,10.943263974705319
S03165200_20120713,15.578020041613359
S04015100_20120713,16.647122925248038
S04033300_20120713,14.245683381508565
S04010410_20120716,13.567560129358485
S05151100_20120716,20.05061932999708
S03272685_20120716,13.875007514915804
S02105000_20120716,14.54694635799784
S02061970_20120716,18.427171311803676
S02061500_20120716,15.329683917131836
S06120500_20120716,20.260881922101753
S05226050_20120716,19.721761582180704
S05042060_20120716,19.334379151900013
S04009420_20120717,13.138396963660423
S06830550_20120717,14.55373821094254
S05103000_20120717,18.909427205133742
S06016000_20120718,13.082313512133673
S05049950_20120718,19.560988703263224
S05223170_20120718,12.72636653317647
S03039940_20120718,15.931596135390825
S02001050_20120718,15.832923779600797
S06205955_20120718,17.829719769820766
S02037500_20120718,12.717351861712825
S04601001_20120718,19.76576759582226
S02029000_20120718,14.697364449584647
S02001700_20120718,14.829539755251597
S04216050_20120718,16.647134698625003
S04068440_20120719,18.567391491990374
S03149172_20120719,17.38986023338426
S03036070_20120719,17.749194591000833
S03035455_20120719,16.08275365374628
S05060200_20120719,16.28464606154441
S02071050_20120719,14.325253464015809
S03027000_20120719,19.678491315537194
S02094979_20120719,20.012412153496975
S04025570_20120719,14.51134388311045
S06194800_20120719,14.241721301351477
S03037650_20120719,16.40020513821196
S03037480_20120719,16.757836276676137
S03149859_20120719,15.284970931666544
S03151800_20120719,12.752900331898134
S04428003_20120720,16.96150146136343
S06710038_20120723,15.918202470216226
S03027490_20120723,15.00842929163404
S03029000_20120723,12.026590868023106
S02055580_20120723,11.761268722709808
S05119080_20120723,15.868952399248899
S03029530_20120723,13.1321650844233
S02057250_20120723,14.471361805471487
S03128987_20120723,15.273736984437678
S03039000_20120723,17.22588094772749
S03044580_20120723,15.139552855699936
S03128500_20120723,13.248391139449332
S05094810_20120724,14.782001600978363
S05053085_20120724,13.948683659083038
S02094000_20120724,10.99452122811644
S04091400_20120724,13.135586863023686
S04092000_20120724,13.204024487825011
S03059000_20120724,14.805432492900296
S05097900_20120724,16.25382887929002
S03149487_20120725,15.604607601494012
S04009050_20120725,14.579437338822942
S03008483_20120725,15.326614795815077
S05098000_20120725,16.703205934446277
S03018531_20120725,11.315830435770636
S05134600_20120725,15.689963809022265
S02119000_20120725,15.211944337066768
S05139000_20120725,16.49661684842202
S02120000_20120725,14.337106981432044
S05139350_20120725,14.954278054722739
S02076800_20120725,10.246328060894784
S04052800_20120725,10.254601900231227
S05095170_20120725,17.698087872343272
S04052590_20120725,14.768713975000143
S04465003_20120725,13.865390363130746
S05125863_20120725,15.260688518087607
S03137830_20120725,13.204935550809724
S04070215_20120726,15.004445640488147
S05167000_20120726,15.84520749718544
S05095110_20120726,13.948712404268273
S03145985_20120726,14.090851152341061
S03156150_20120726,19.830262504012655
S06094039_20120726,15.060590360941678
S03145290_20120726,14.933476302045086
S03156350_20120726,15.258822740523435
S02094800_20120726,12.515724665339034
S03156580_20120726,13.906063819607574
S03119590_20120726,14.47184046403142
S05125500_20120726,12.176436020236409
S05111000_20120727,19.257032071325366
S03098695_20120727,18.703837730289433
S03096025_20120727,20.183500383663183
S03255650_20120730,13.770835023839611
S02060500_20120730,12.054101031346304
S05201400_20120730,17.090294846720493
S05144500_20120731,15.11632679766051
S02018500_20120731,14.316552431879643
S03266920_20120731,12.858512181050228
S04449005_20120731,13.608223169817528
S04064720_20120731,10.945118283718113
S02013000_20120731,12.896300848645211
S03254920_20120731,12.467688825049212
S06020100_20120801,15.414855439979842
S02011000_20120801,8.966971734776273
S05229125_20120801,11.18944366639201
S05229145_20120801,14.50802095106263
S05231850_20120801,14.140468119610187
S03108890_20120801,14.228923967193563
S04023200_20120801,12.72663860291875
S06018150_20120801,17.37814734761959
S02002000_20120801,15.272310748451375
S05012200_20120802,16.31671353991883
S02107000_20120802,15.240886355784196
S03079850_20120802,13.773269556854709
S03014130_20120802,20.16595240121555
S02054100_20120802,16.232678316542973
S02051000_20120802,16.502541622295038
S03112805_20120802,15.354593012508152
S04099650_20120802,17.35147458600626
S05013100_20120802,15.563223434778594
S04068410_20120802,13.783221235814624
S04031000_20120803,13.652147739478696
S04160160_20120803,14.626783012401377
S02106600_20120803,10.591033613147216
S04433002_20120806,15.457298285284432
S05048000_20120806,16.985229300423647
S04046590_20120807,16.4026875140201
S04043100_20120807,9.411954679898852
S04056000_20120808,13.172566618715049
S05038100_20120809,13.380024123853172
S03171880_20120809,16.04416940922693
S05033400_20120809,16.95039418503245
S06037300_20120809,13.798464410351857
S04015970_20120811,9.386276717284332
S03161695_20120813,14.703362011542422
S03233795_20120813,14.72509844676188
S03159118_20120813,16.204359185631006
S03151910_20120813,14.24762629669831
S03227100_20120813,15.424945228010891
S03233896_20120813,14.621440821776751
S03095400_20120814,15.898244493425347
S03227296_20120814,15.248986659447564
S05089080_20120814,20.557023460657422
S03160360_20120814,14.106177456313661
S05092000_20120814,17.07564125345054
S03151139_20120814,14.298921489728265
S05058935_20120815,15.556611002388076
S06053000_20120815,7.924812214146726
S04041750_20120816,16.50383168919041
S03146715_20120817,15.860473992252142
S06180860_20120817,12.621791788047434
S05173200_20120817,19.575655898138944
S05173450_20120817,19.905853106667056
S04135000_20120820,13.15627579469086
S04160200_20120820,17.372859660196976
S04090400_20120820,14.257434383496964
S04154200_20120820,15.068410606068356
S03168690_20120820,14.608312114376265
S03244000_20120820,13.991315942559101
S03014927_20120821,17.744814000390356
S04108500_20120821,14.248354048286615
S04108285_20120821,14.75327703117874
S04023450_20120822,11.999506106767825
S03190725_20120822,14.29870084868878
S03227623_20120822,16.063234134311067
S04604001_20120823,13.538639086255898
S04054990_20120823,14.226048152921319
S03152000_20120823,15.223118253225843
S04023135_20120823,11.797445593076258
S04137995_20120824,11.03956680057807
S05172350_20120827,19.96217069506654
S03241231_20120827,12.224180824160076
S04051345_20120828,14.873777831188692
S04057750_20120828,13.024014086620724
S06580178_20120829,15.876036232692893
S03235690_20120829,15.229754682886101
S03201650_20120829,15.609345062965286
S03168995_20120829,13.573913006594534
S05226030_20120829,7.44930104351298
S03171770_20120829,14.590830726086377
S03234215_20120830,16.92904227483448
S03134000_20120830,14.996120494162149
S04173000_20120831,15.762278699246808
S03206000_20120831,15.88064093647928
S03014986_20120903,20.252608870550176
S05126000_20120903,13.153182118202
S05234017_20120903,13.843314226399873
S04178250_20120903,14.898063312913822
S03020591_20120903,14.970347683030406
S04003645_20120904,16.749310264582277
S05120010_20120904,14.891110783890344
S04003900_20120905,18.849745976523646
S03269250_20120905,16.60791319810985
S04039200_20120905,14.632460240517663
S05075650_20120905,19.080309874799745
S04079820_20120906,18.666563391234757
S05149850_20120906,19.30283220866759
S05225340_20120906,16.88279273724617
S05101900_20120906,14.483167117389133
S05211550_20120907,15.346620986947569
S05206500_20120907,19.13120640354982
S05181200_20120908,18.67107463847996
S04094200_20120910,15.205001461516312
S06178011_20120910,15.09075749261194
S05170800_20120910,16.290468976378556
S05180700_20120910,20.012216858052586
S04019700_20120911,6.699273486746257
S05139310_20120912,17.910816311248908
S04139280_20120912,10.946429102864249
S03215470_20120913,15.718802659037559
S04107200_20120913,12.708202834377634
S05221600_20120913,15.276178392799856
S03128837_20120913,15.510932643774616
S03218150_20120913,15.0131904360305
S04108150_20120913,16.356696088809343
S04457000_20120914,14.541947698902842
S06187450_20120914,6.424726509237052
S03203750_20120917,15.327794422260867
S04097550_20120917,15.29843057921281
S04103480_20120918,18.11897356639674
S04103600_20120918,14.079020693136574
S04067300_20120918,14.757891642785367
S03191700_20120918,15.600394805577409
S05199800_20120919,18.04799054618659
S04456000_20120919,14.888854320031726
S04614000_20120919,15.174375496228654
S04108000_20120919,14.178509822714803
S03041000_20120919,14.610375765218508
S04108685_20120919,12.199879464074664
S04096360_20120920,14.923584704052379
S06131900_20120920,11.487102912509506
S04070290_20120921,15.167648129120963
S04082090_20120924,13.933990345272202
S06179500_20120925,13.176473211074072
