SamplingOperations_code,IBD_EQR_Status
S05068920_20150708,14.211862965314133
S04159150_20150708,15.047226861768022
S04172060_20150708,14.441379440342804
S05068371_20150708,17.56168699555408
S06178043_20150708,15.741775906181482
S05068400_20150708,19.512594221876537
S04046150_20150708,13.646031648141385
S05116050_20150709,15.292545728170706
S05232980_20150709,14.329326545774462
S04089300_20150709,15.471296913203041
S04208395_20150709,12.023367752618032
S05065500_20150709,20.248436501052208
S04090500_20150709,14.023556852697313
S05087000_20150709,14.641420969944628
S06129900_20150710,18.29724030226469
S06176680_20150710,15.489858784308511
S04153200_20150710,12.048485979575732
S04148575_20150710,12.943503039525627
S04215500_20150710,12.617757237313764
S03146715_20150710,15.926520606530696
S05135100_20150713,15.037281139106094
S05135000_20150713,15.740194897777824
S05139390_20150715,15.976966227123073
S03251190_20150715,11.143085803387276
S02020750_20150715,12.0719807702721
S02019950_20150716,13.996765032166703
S03254035_20150716,12.804823445846447
S03108890_20150716,15.461769823855485
S04119220_20150716,15.069859108463525
S05139310_20150716,17.949954463842513
S03031191_20150716,15.567754078761066
S05223130_20150716,12.211738371444051
S04070300_20150716,13.28716886572888
S05133280_20150716,19.5602538480334
S03056024_20150717,15.417507099827072
S06042000_20150717,10.221048045356753
S03105380_20150720,14.732541480155838
S05088450_20150720,16.17932272637832
S05088130_20150720,18.09694132750231
S04115900_20150720,15.103122942773945
S03114395_20150720,14.606638505020895
S06182000_20150720,17.477762973908277
S04108285_20150721,14.74934077995692
S04115760_20150721,15.319261496307291
S03018342_20150721,15.91051206658594
S05172800_20150721,19.49596607146478
S03023000_20150721,15.571234866419296
S05173150_20150721,20.202146055305263
S05173350_20150721,19.818889236228948
S04085180_20150721,15.771223175569732
S03163300_20150721,15.357867538533005
S03105946_20150721,15.12968376686016
S03164330_20150721,16.614028468695984
S03105585_20150721,7.457924316223016
S06174960_20150721,11.175394442066334
S04159250_20150721,19.415272234470205
S03256600_20150721,13.66425271031585
S02048960_20150722,19.653707847611216
S03112875_20150722,15.030693304210036
S03113040_20150722,14.617640833466504
S03168035_20150722,13.046985525682379
S05153980_20150722,15.10639317675858
S05093000_20150722,11.78666492046238
S05180295_20150722,19.81523541749995
S05051000_20150722,12.837430607653898
S04105680_20150722,13.956777661885578
S05180210_20150722,20.112759082124526
S03027549_20150722,7.904550333290789
S04570000_20150722,14.894572033930633
S05181100_20150722,19.861051131273324
S04041710_20150723,17.92902757186447
S03258850_20150723,16.13721431979485
S03115950_20150723,14.707258952821013
S05101600_20150723,16.127775850016473
S05101000_20150723,18.417457698572775
S05181900_20150723,19.882747135064847
S02065090_20150723,16.069753583752387
S05182200_20150723,20.24412128725506
S05176000_20150724,15.390899557933581
S06041700_20150724,11.717541226908722
S03016840_20150727,16.031245286033457
S05098000_20150727,17.986577626842383
S03029798_20150727,15.347957856308476
S03177760_20150727,15.345316426201702
S06175540_20150728,20.04681805143206
S03175000_20150728,15.261801360894758
S06580871_20150728,18.357106040351027
S05096805_20150728,17.381298972404053
S04016650_20150728,15.02412238096877
S05096480_20150729,15.867785617320424
S03212090_20150729,15.827408464967933
S03029500_20150729,15.874442710042446
S03210572_20150730,14.709398433173847
S06179700_20150730,13.215295814563184
S04037300_20150730,14.3421690577065
S04045900_20150730,11.353946489548214
S06830142_20150803,16.6159274701465
S04082340_20150803,14.093457430976487
S06139405_20150803,17.329858652170184
S06139700_20150803,15.28629284957854
S04082375_20150803,14.705451092670504
S06139400_20150803,16.591853511365287
S05236000_20150804,20.013741543441157
S05145410_20150804,19.822538789788883
S04426029_20150804,9.432634575161586
S05234290_20150804,18.434314561587
S04082800_20150804,13.353891143791456
S06710010_20150804,20.555100518347828
S05235850_20150804,19.167696268121237
S04057700_20150804,11.771627189367244
S04124875_20150804,11.822368905086197
S05152550_20150804,15.157495739764242
S04127970_20150805,14.503119748066121
S06089175_20150805,16.79300835188989
S05236100_20150805,18.564025017795373
S06710110_20150805,18.155255582718187
S05145200_20150805,14.731153600372712
S03213505_20150805,15.595128700369203
S05145750_20150805,15.582327207028488
S05175200_20150806,16.642866945639287
S06068400_20150806,18.481996046476457
S05142520_20150806,15.942672110878593
S05143000_20150806,16.294068919465957
S03213230_20150806,15.277356785926724
S03216130_20150806,14.628173174462018
S04127000_20150806,14.477573143662251
S04077000_20150806,18.51307991252058
S05234028_20150806,19.332079389040835
S03216180_20150806,15.238875437937661
S05234012_20150806,16.681044740133565
S03216150_20150806,17.194293856203025
S05234015_20150806,19.699936863956285
S06455150_20150807,17.803370571056785
S05234287_20150807,13.49033335193764
S06460650_20150810,12.305931875323619
S03002100_20150810,19.962627897474867
S04195680_20150810,15.019890753508717
S03221560_20150810,15.127236345790728
S05191000_20150811,16.515115025426294
S02000010_20150811,13.127119831956094
S04164550_20150811,17.427246534744285
S05158170_20150811,15.175686303989337
S03221860_20150811,16.93444112453157
S04134700_20150812,16.30839815548822
S05157680_20150812,14.388258082149322
S05164000_20150813,16.125159796428285
S05165850_20150813,16.350832250822638
S02094700_20150813,14.870279405356662
S05234004_20150813,15.060211979539725
S06580075_20150813,12.921112888895964
S02058000_20150815,13.831198724405112
S02076800_20150817,12.01931775002458
S02106410_20150818,14.441933758729444
S03071080_20150818,13.847412725803235
S02118300_20150818,14.817685896322006
S02046000_20150818,13.64185594793862
S06081990_20150819,16.08561333404345
S04051400_20150819,17.032885379765656
S05154250_20150819,9.203113584073133
S03109660_20150820,13.383297434723527
S02059800_20150820,14.985962774263168
S05079100_20150820,9.18709071052718
S02106230_20150821,14.988933785109655
S02041230_20150822,14.46216368070393
S05151150_20150824,20.110586954222427
S04074790_20150824,14.391041297219443
S05177600_20150824,19.53492364122919
S05230020_20150825,14.287589698922162
S06205960_20150825,9.012507728864135
S06205955_20150825,17.743688789903647
S06113285_20150825,19.993779360831983
S05151100_20150825,19.974096320379005
S05149520_20150825,19.76684353005099
S05148200_20150825,20.143725843789774
S06173550_20150826,19.725390947846492
S06113320_20150827,19.89341524821411
S06113360_20150827,19.94970930665276
S06113370_20150827,15.582630131235735
S06175345_20150827,20.04161966202038
S05145650_20150827,18.642776128384288
S05145600_20150827,17.886029125508976
S05230600_20150827,16.318633607574544
S06180800_20150828,12.619230114678407
S06179999_20150828,17.53620243108609
S05221600_20150828,13.496865722148879
S05083586_20150831,14.617412700482376
S05150900_20150831,19.830024631774137
S05191200_20150901,18.063428316577927
S04550001_20150902,18.05917289046613
S03149158_20150903,14.958631138056985
S04075882_20150903,18.172904868247954
S06128860_20150904,18.370967878914126
S06079161_20150907,20.015345171607407
S06149500_20150907,18.76981548193252
S03201260_20150907,16.273992534651253
S06079170_20150907,19.81786774210883
S04079820_20150908,15.611867947914318
S05095170_20150908,15.03310239485464
S04110000_20150909,14.718671532934765
S06076442_20150909,19.62079383030158
S06076760_20150909,19.566923414732212
S06710036_20150909,15.283882070274352
S04403005_20150909,16.101782297324952
S03219030_20150910,15.738025956873232
S06126600_20150910,14.211603535091012
S04000850_20150910,16.1562098047328
S04114500_20150910,15.27238525423624
S06131550_20150911,12.785715899827697
S03014000_20150914,12.996354301688037
S03264250_20150914,14.22460246439966
S04067700_20150915,16.553609798046146
S04201550_20150915,10.877749269065358
S04171400_20150915,13.64118156013041
S04092000_20150916,15.871190218508909
S04117450_20150916,15.259011538284366
S04096645_20150916,14.879153507409251
S04085500_20150917,14.554471543083427
S04064000_20150918,11.023453928081103
S04027290_20150921,19.283165461472077
S03219263_20150921,14.862796292453735
S03219420_20150922,15.021650281570821
S04030025_20150922,17.01498420985564
S03222327_20150922,15.536425353635979
S03219550_20150923,13.826676227060137
S04027610_20150923,12.220097810219396
S03182415_20150924,13.140086902425272
S05163290_20150925,14.3886883945696
S04630007_20150928,20.106223292405353
S03024840_20150928,18.582000763694843
S04631005_20150928,13.98223997039523
S05217310_20150928,19.94950223219832
S03027697_20150929,14.48880329354003
S05218450_20150929,20.052828235739753
S05218620_20150929,20.046056362827986
S05218700_20150929,20.33857224003374
S04173130_20150929,13.058671902940334
S03199200_20150929,16.17448616628886
S05216135_20150929,20.184088449000214
S04178750_20150930,14.710618940748365
S03242520_20150930,14.223977540341274
S03056740_20150930,15.60256183403377
S04036500_20151001,8.821962542799138
S05199600_20151001,16.61502068924159
S03073000_20151001,13.772950381936653
S03071550_20151001,13.893045280542875
S05063900_20151002,15.065326179557209
S04135000_20151002,7.542538862814741
S05211650_20151002,19.524500054583747
S05057150_20151007,20.320182008614857
S05068850_20151007,19.146189405049324
S05055600_20151007,20.365908121029477
S05069400_20151008,13.368662008494645
S05069900_20151008,18.14715441111537
S04082000_20151014,18.495230451734535
S04003353_20151016,16.12597785225432
S03233896_20151020,12.291763326737684
S05162624_20151109,14.829126070221516
S06150820_20160420,12.910342668219212
S06820240_20160521,14.928930554115993
S04374005_20160524,14.630669005137534
S03098845_20160524,18.378177977796135
S04143700_20160526,12.108334766310076
S05236950_20160527,18.701425647115567
S06194000_20160531,10.582277800089372
S03264560_20160531,14.547193465427473
S03257800_20160602,9.994801577116966
S06117850_20160606,13.402219037224665
S06580318_20160606,14.299153277583528
S04217100_20160606,15.245592973291314
S06300046_20160606,20.107457090651035
S03270390_20160608,15.867362267614526
S06580300_20160613,20.20768048693502
S03243000_20160614,8.222708999560234
S05170800_20160614,20.03766906928729
S06155975_20160615,20.22227514152717
S05176100_20160615,19.512507402735196
S03247160_20160615,13.03944466772561
S04160070_20160616,15.645690289309437
S03215193_20160617,16.888801342429684
S06190700_20160620,10.335544057365308
S06700070_20160620,19.91548905236686
S04217400_20160621,20.008779718670173
S04377001_20160621,19.01081255361706
S06213400_20160621,16.31567299975268
S06177988_20160621,15.372088694754716
S04034650_20160621,5.069128491501877
S06217465_20160621,18.50816671683777
S05000250_20160621,13.787844631876771
S05001600_20160621,15.577625015686937
S05145410_20160622,19.825556806495623
S05145440_20160622,20.112726943167296
S06700260_20160622,20.176863106848693
S05012700_20160622,19.153499842885164
S06222195_20160622,20.109428192144193
S04010410_20160622,15.237649247776575
S05004230_20160622,15.852251536058747
S04137900_20160622,12.86469479083927
S06820073_20160623,20.023263372770934
S06217000_20160623,19.807516501858522
S06213310_20160623,15.028399866148462
S05020000_20160623,14.98294020336362
S05022450_20160623,17.151483733004984
S06820138_20160623,19.863831291761322
S05020990_20160623,15.819301885681954
S05108100_20160624,15.620194623785105
S05007920_20160624,16.19807169219374
S05013200_20160624,14.6218534710252
S05119030_20160627,15.281786825654352
S05061950_20160627,20.345402411241977
S05120143_20160628,19.64389223297215
S05119105_20160628,16.34938541307868
S05119056_20160628,15.832649885092843
S06579000_20160628,17.527971680906916
S06148850_20160628,15.596259994028543
S05089090_20160628,19.62730495475174
S06960950_20160629,19.929819377073485
S05061240_20160629,16.84265000608148
S06119000_20160629,16.43291233961478
S05051500_20160630,15.14427064869879
S04196300_20160630,16.942605392288417
S05133280_20160630,19.497957461133353
S04099400_20160630,13.595606737773197
S06181210_20160630,17.98805494829245
S06178006_20160630,18.777371295968134
S05227000_20160630,13.418179475674469
S06189500_20160630,17.224131241803484
S06129550_20160630,14.768281177574769
S06193500_20160701,8.825386789833331
S05120085_20160701,15.171564228829945
S05019940_20160701,15.102280988787127
S04100980_20160701,13.14556184807616
S04164200_20160704,14.121645511045111
S04126800_20160704,13.975852619867805
S04163465_20160704,14.81057015127359
S05139215_20160704,17.528564025610258
S05148020_20160704,20.10692790285544
S05111530_20160705,15.15104185998088
S06181150_20160705,10.858554638339978
S05061400_20160705,15.949379732803209
S06116620_20160705,20.201476903863643
S05176090_20160705,16.726490019672323
S05061945_20160705,16.52923824034501
S05149520_20160705,20.069964403095504
S03219450_20160705,14.686599301031336
S03223200_20160705,14.75786362931943
S03222327_20160705,15.458000401270326
S05149000_20160705,20.253885578789426
S03222275_20160705,13.22011006438306
S05021900_20160706,14.627670713678965
S03085929_20160706,16.436988817302144
S03222228_20160706,14.232797548908728
S03222135_20160706,14.158518534912687
S06110900_20160706,20.11643419421802
S05176900_20160706,18.16020090320767
S05143200_20160706,20.196021141593803
S05074840_20160706,20.102155613069524
S04136600_20160706,12.348739134577794
S05080960_20160706,15.370006305295009
S05148700_20160706,19.616056973648426
S05091760_20160707,19.37791996256539
S05061950_20160707,19.644734075937215
S04075882_20160707,18.792075064656988
S03013740_20160707,15.555743204395421
S05076600_20160707,16.34472196786239
S05178200_20160707,16.08340322236794
S04338000_20160707,16.64166952384734
S04210020_20160707,12.644847158241028
S03233896_20160707,13.309551255222658
S06176680_20160707,15.674019321637717
S03221860_20160707,15.817640947201474
S04416011_20160707,12.215559963255178
S03223240_20160707,9.886468586449645
