SamplingOperations_code,IBD_EQR_Status
S03086340_20110913,15.808904700828196
S05138900_20110913,16.439674726098296
S03002900_20110914,16.412232317557038
S05153000_20110914,14.10138740769719
S05119902_20110915,14.771722620581075
S03018675_20110915,15.329146610782198
S03088800_20110916,17.599069573614052
S03226300_20110916,15.795027253129646
S03185950_20110919,17.81687778469314
S06130500_20110920,18.163329749398187
S05078900_20110921,14.82957297230051
S05122000_20110922,11.6863003104022
S05066000_20110927,13.202282512953982
S05204000_20110927,20.07583543462804
S03009000_20110928,18.660799812559176
S06077500_20110928,15.886967347666559
S03030000_20110928,15.17918992734558
S06580789_20110928,13.028221004334924
S05068645_20110929,18.4799386807601
S06071900_20110929,15.924287325401835
S03036030_20110929,18.51442935288751
S03038700_20110929,15.759214921863393
S03027490_20110929,15.571298521793448
S03219550_20111006,13.086940188636227
S04009330_20111012,18.089001750820128
S03193441_20111101,15.025227031069583
S06820089_20120217,19.749517218935914
S06137020_20120221,19.46018334138531
S06592020_20120222,20.0191300456399
S06135600_20120227,20.242373126627957
S06134300_20120228,19.833963717296413
S04066730_20120524,15.887501440460763
S03128190_20120530,18.176945565988298
S05018900_20120604,16.316466049657024
S05002610_20120604,16.085815054041664
S06440445_20120604,14.940010680201484
S06468450_20120605,14.905781356600807
S06216100_20120605,18.894445807108035
S06439900_20120605,13.026512710652796
S05074580_20120605,16.819300890324424
S04179160_20120605,17.428363976048935
S06404800_20120605,11.296895986144687
S05234082_20120605,19.4911582226403
S06005550_20120605,14.796537446811662
S06000980_20120605,15.060042032245372
S06464850_20120605,14.804527538259393
S06003805_20120606,15.190206261587235
S05061400_20120606,15.791877114540412
S06250270_20120606,17.743078260341388
S04178490_20120606,19.606304982397532
S06411350_20120606,10.921727961230285
S06710020_20120606,19.968902691883073
S04140100_20120606,11.806434037812188
S05072140_20120606,16.562071903670933
S05157620_20120607,13.395398814956444
S05234007_20120607,15.151088251023952
S04158860_20120607,17.212063194306715
S05074100_20120607,12.774127521253579
S06005400_20120607,15.135058130616557
S05061942_20120607,15.084540088156682
S04099600_20120608,15.22599257270663
S04099560_20120608,14.142852647709905
S06700075_20120611,20.309525374868606
S03079270_20120612,14.011438846164562
S04168250_20120612,13.53031461132275
S03012100_20120614,16.103205344868304
S06710030_20120615,18.76968467155934
S06215850_20120616,20.339216532058067
S06217500_20120620,19.293817391789315
S06120560_20120621,20.078211249477526
S06168200_20120621,10.772939487702768
S06178014_20120621,15.402326918779965
S06148850_20120625,16.3744794055197
S06082260_20120626,12.827306028401967
S05118703_20120626,13.771974564359775
S03040250_20120626,18.79481035017892
S03036510_20120626,16.081726197639178
S06005700_20120626,16.728129636629514
S06300005_20120627,18.20025101100407
S03081000_20120627,14.560864381582514
S06017000_20120627,15.212502907143099
S06108000_20120628,20.46866495754227
S05228350_20120628,16.682639815987432
S05069250_20120628,19.42194550774351
S06580362_20120628,19.891543608989174
S03001000_20120628,20.048564496154768
S03002100_20120628,18.8466240334473
S03006268_20120628,20.10375703487528
S04200595_20120628,13.883701473609515
S03006590_20120628,19.916165495870608
S03006271_20120628,19.60859034956899
S04161575_20120628,11.320012248756218
S04123785_20120628,10.599314903508276
S03125000_20120629,13.594537520818028
S04072000_20120702,13.219800069602805
S05077995_20120702,15.272338694362382
S06146500_20120702,19.82912900210591
S04085180_20120702,13.134677169296708
S03014140_20120702,20.445571635112685
S05020900_20120703,15.98904229827871
S03014030_20120703,19.73727057997924
S05035300_20120703,16.70441706769593
S05079200_20120704,14.925834526386259
S03138550_20120704,14.160136661849192
S06300250_20120704,5.503796927921281
S03088345_20120704,19.762898912391798
S04082450_20120705,15.21473358339857
S03149162_20120705,14.6467494582204
S04082700_20120705,16.82840121293157
S03145847_20120705,16.643012469798496
S05012550_20120705,15.646403265956087
S06710040_20120705,14.344990124291487
S03156175_20120705,17.95803640002333
S04570004_20120705,15.702394699547341
S03160000_20120709,14.567546490001462
S03020145_20120709,16.915712692685805
S03024300_20120709,19.364207294266443
S03020000_20120710,15.635581906342567
S05085050_20120710,13.584585745131866
S06590550_20120710,18.272282215919258
S04016800_20120711,17.674215451916382
S04160190_20120711,16.701643928873604
S06300046_20120711,20.12705485554107
S03033240_20120711,18.801771363572826
S03024392_20120711,17.72608710718125
S04113800_20120711,14.981967146604825
S04002870_20120711,18.0968730317784
S03024245_20120711,19.755348849315396
S03033306_20120712,17.540871339812927
S03032675_20120712,18.166568711058673
S03025919_20120712,19.583143437154625
S03024560_20120712,13.977804435352665
S03024840_20120712,15.033011603504006
S03025238_20120712,17.44856845711383
S03025368_20120712,19.551362804205368
S03034720_20120712,15.301975452269588
S03033200_20120712,19.559089883330508
S03033660_20120712,16.01609126755945
S04010200_20120713,10.853517412942434
S03165200_20120713,15.616128258037067
S04015100_20120713,16.680545653457596
S04033300_20120713,14.24391476612808
S04010410_20120716,13.606795707671212
S05151100_20120716,20.051621492682102
S03272685_20120716,13.767398333986675
S02105000_20120716,14.431661596701447
S02061970_20120716,18.52514117244475
S02061500_20120716,15.30320047005553
S06120500_20120716,20.24083960387966
S05226050_20120716,19.723956822096753
S05042060_20120716,19.293254265518584
S04009420_20120717,12.986244389791402
S06830550_20120717,14.577208418313987
S05103000_20120717,18.990980684422873
S06016000_20120718,13.048989114612237
S05049950_20120718,19.650765066154236
S05223170_20120718,12.768452499609367
S03039940_20120718,15.977428339224053
S02001050_20120718,15.823958193376095
S06205955_20120718,17.871107800724985
S02037500_20120718,12.667167427353014
S04601001_20120718,19.731553756488395
S02029000_20120718,14.73773381605602
S02001700_20120718,14.897215238064106
S04216050_20120718,16.760121917409926
S04068440_20120719,18.531287738069125
S03149172_20120719,17.35972923665465
S03036070_20120719,17.727365658344993
S03035455_20120719,16.063535247315034
S05060200_20120719,16.23003952869684
S02071050_20120719,14.336606372254188
S03027000_20120719,19.656877561873962
S02094979_20120719,19.975937706870866
S04025570_20120719,14.556312430938968
S06194800_20120719,14.25212521966352
S03037650_20120719,16.287288950379477
S03037480_20120719,16.72230220390417
S03149859_20120719,15.329224550303083
S03151800_20120719,12.931625152104832
S04428003_20120720,17.00712969287182
S06710038_20120723,15.932995228581103
S03027490_20120723,15.04148057328941
S03029000_20120723,12.029048291733368
S02055580_20120723,11.781703125041954
S05119080_20120723,15.798969031717874
S03029530_20120723,12.976466320176417
S02057250_20120723,14.457197731365744
S03128987_20120723,15.176936115344887
S03039000_20120723,17.137828510348342
S03044580_20120723,15.14421655693711
S03128500_20120723,13.187194224667696
S05094810_20120724,14.795960432885558
S05053085_20120724,13.913106350718877
S02094000_20120724,10.960498420290985
S04091400_20120724,13.232284287768355
S04092000_20120724,13.284853338946416
S03059000_20120724,14.826376871933528
S05097900_20120724,16.34948364724885
S03149487_20120725,15.607927491141867
S04009050_20120725,14.565189476356041
S03008483_20120725,15.316207557159208
S05098000_20120725,16.70500640746677
S03018531_20120725,11.289699521807133
S05134600_20120725,15.69885614559293
S02119000_20120725,15.11501515123397
S05139000_20120725,16.459119271937084
S02120000_20120725,14.410958089358305
S05139350_20120725,14.958694250375174
S02076800_20120725,10.251065869258234
S04052800_20120725,10.266203635805063
S05095170_20120725,17.770547854638156
S04052590_20120725,14.76403262429619
S04465003_20120725,13.842796974666244
S05125863_20120725,15.119215666584195
S03137830_20120725,13.227822443641273
S04070215_20120726,15.02895424749648
S05167000_20120726,15.839694753853458
S05095110_20120726,13.957369078312306
S03145985_20120726,14.077021052798289
S03156150_20120726,19.81594845397263
S06094039_20120726,15.104406260173649
S03145290_20120726,14.9339982485414
S03156350_20120726,15.247397037509778
S02094800_20120726,12.464519471639978
S03156580_20120726,13.876381942867255
S03119590_20120726,14.474893789423477
S05125500_20120726,12.147835048888501
S05111000_20120727,19.32562236467706
S03098695_20120727,18.677296926932314
S03096025_20120727,20.206898628970777
S03255650_20120730,13.789875325654611
S02060500_20120730,11.974304521746777
S05201400_20120730,17.02291540260401
S05144500_20120731,15.078397866425744
S02018500_20120731,14.334037377669206
S03266920_20120731,12.786876532934306
S04449005_20120731,13.535885372266101
S04064720_20120731,10.966445618781435
S02013000_20120731,12.79939605570825
S03254920_20120731,12.356721471663601
S06020100_20120801,15.384096811075551
S02011000_20120801,9.144258481443877
S05229125_20120801,11.13641775129205
S05229145_20120801,14.48450687247009
S05231850_20120801,14.137817203812887
S03108890_20120801,14.207802420045141
S04023200_20120801,12.721818353690953
S06018150_20120801,17.32041193338369
S02002000_20120801,15.209024964270922
S05012200_20120802,16.305848181468562
S02107000_20120802,15.210943153564132
S03079850_20120802,13.834776632224255
S03014130_20120802,20.16648518512474
S02054100_20120802,16.215864335011876
S02051000_20120802,16.488936199154967
S03112805_20120802,15.405728723725026
S04099650_20120802,17.356026599183284
S05013100_20120802,15.62228284254824
S04068410_20120802,13.778242909643394
S04031000_20120803,13.694710809832616
S04160160_20120803,14.60807104383567
S02106600_20120803,10.545163504720989
S04433002_20120806,15.54837462317532
S05048000_20120806,16.991402726458926
S04046590_20120807,16.360587598418213
S04043100_20120807,9.40370019885638
S04056000_20120808,13.080691351691513
S05038100_20120809,13.359654890287572
S03171880_20120809,16.05271959466997
S05033400_20120809,16.835889423489252
S06037300_20120809,13.741135738961475
S04015970_20120811,9.52851025220598
S03161695_20120813,14.753269971524524
S03233795_20120813,14.708380653024944
S03159118_20120813,16.123952297061624
S03151910_20120813,14.2252282723299
S03227100_20120813,15.365357646525473
S03233896_20120813,14.584587287249397
S03095400_20120814,15.891149328504783
S03227296_20120814,15.26088700685473
S05089080_20120814,20.576606153344997
S03160360_20120814,14.103434377225653
S05092000_20120814,17.063160586123743
S03151139_20120814,14.206093398294744
S05058935_20120815,15.577723932845375
S06053000_20120815,7.954040619388839
S04041750_20120816,16.517045364815225
S03146715_20120817,15.835217666204287
S06180860_20120817,12.701831435056231
S05173200_20120817,19.528102850450423
S05173450_20120817,19.921052325192083
S04135000_20120820,13.11518100649921
S04160200_20120820,17.374572521142444
S04090400_20120820,14.284182843069065
S04154200_20120820,15.035476861026597
S03168690_20120820,14.530994038447883
S03244000_20120820,13.999195271211711
S03014927_20120821,17.698177906580018
S04108500_20120821,14.321736387744073
S04108285_20120821,14.758272807823394
S04023450_20120822,12.01064923098507
S03190725_20120822,14.265335332047755
S03227623_20120822,16.03017937785089
S04604001_20120823,13.531940794616784
S04054990_20120823,14.208103749909126
S03152000_20120823,15.255710989534798
S04023135_20120823,11.902433469076556
S04137995_20120824,10.999822993281022
S05172350_20120827,19.964956553251486
S03241231_20120827,12.190775880099537
S04051345_20120828,14.89438427502275
S04057750_20120828,13.090862254462387
S06580178_20120829,15.933163257832883
S03235690_20120829,15.20946458528814
S03201650_20120829,15.595734215403267
S03168995_20120829,13.654474338509038
S05226030_20120829,7.3131476579602985
S03171770_20120829,14.55050251139435
S03234215_20120830,16.91438865828445
S03134000_20120830,15.008454619888862
S04173000_20120831,15.855329613012133
S03206000_20120831,15.839841994100917
S03014986_20120903,20.282527279899657
S05126000_20120903,13.084828315243378
S05234017_20120903,13.81426506602953
S04178250_20120903,15.103946961491188
S03020591_20120903,14.964768270985173
S04003645_20120904,16.833712436446163
S05120010_20120904,14.872249291426138
S04003900_20120905,18.87955531311703
S03269250_20120905,16.667354058633492
S04039200_20120905,14.596775773139818
S05075650_20120905,19.02776214759682
S04079820_20120906,18.589019676246913
S05149850_20120906,19.255595836274573
S05225340_20120906,16.74717596288856
S05101900_20120906,14.349144671546867
S05211550_20120907,15.374663799567053
S05206500_20120907,19.178436309527346
S05181200_20120908,18.609296901640242
S04094200_20120910,15.30377024857568
S06178011_20120910,14.999630861130356
S05170800_20120910,16.369306348487303
S05180700_20120910,20.174950123361988
S04019700_20120911,6.834458894226707
S05139310_20120912,17.89182923173144
S04139280_20120912,11.018831098581831
S03215470_20120913,15.699786299453402
S04107200_20120913,12.804096598725412
S05221600_20120913,15.189295294452672
S03128837_20120913,15.503735255467683
S03218150_20120913,15.027773376864992
S04108150_20120913,16.366624602547034
S04457000_20120914,14.584039862333382
S06187450_20120914,7.299547158950915
S03203750_20120917,15.291395343242352
S04097550_20120917,15.370401190562653
S04103480_20120918,18.10069761792901
S04103600_20120918,14.09452971987979
S04067300_20120918,14.794492436444111
S03191700_20120918,15.52155357408371
S05199800_20120919,18.096338997297405
S04456000_20120919,14.850988029368523
S04614000_20120919,15.217772593824423
S04108000_20120919,14.185225785097085
S03041000_20120919,14.581351131265201
S04108685_20120919,12.096798048225192
S04096360_20120920,14.913107991061864
S06131900_20120920,11.393542880631003
S04070290_20120921,15.224925675852164
S04082090_20120924,13.892064817871308
S06179500_20120925,13.2581197945143
S04001940_20120925,15.478307604877976
