SamplingOperations_code,IBD_EQR_Status
S06198503_20150528,20.333675411013537
S06129000_20150528,13.39879575158295
S04162300_20150528,4.751960474611177
S04009415_20150529,8.52865202090801
S04009440_20150529,9.374994264744453
S06970900_20150601,20.012287005021058
S05052100_20150601,14.658500996124996
S06076420_20150602,20.16148075140798
S04179690_20150602,12.710254324821019
S05030700_20150602,15.238777381751317
S05124940_20150602,14.482902729166913
S04052750_20150602,12.477433068954268
S06085270_20150602,17.870383053780508
S06083580_20150602,17.631990881677957
S04052600_20150602,5.721261709218226
S06580184_20150602,19.97306678758836
S05123950_20150602,12.232758799992574
S03264965_20150603,12.618297018249539
S04023130_20150603,11.828620291662242
S06084770_20150603,19.946530181054975
S04137993_20150603,13.3506968670853
S04023680_20150603,14.61941726247507
S06005695_20150604,14.666192499353832
S06069650_20150604,19.971580510824985
S05047500_20150604,16.363970427516517
S06830246_20150604,15.813823715504133
S04023350_20150605,15.166484280536084
S04199078_20150605,13.85603756079294
S04379000_20150605,12.635444552823008
S05135300_20150608,18.112723153961788
S06001890_20150608,14.485403648296037
S06031200_20150608,15.736770728961124
S05138900_20150608,18.800295632782714
S05138000_20150608,18.791349847759825
S04022210_20150608,17.542420608622454
S05170800_20150608,20.13948081237168
S05025000_20150608,15.56251857509377
S05007300_20150608,15.79145728288609
S04022150_20150608,19.019161333324195
S06464775_20150609,16.259753230028085
S04116400_20150609,14.974446262403541
S05136200_20150609,20.47506602031155
S03113340_20150609,15.665209805430871
S05004230_20150609,16.365162078906323
S05176900_20150609,20.018915422025366
S05006900_20150609,15.324063091727162
S05054600_20150609,15.970712232968621
S06468000_20150609,19.982532555310236
S04030000_20150609,15.100551966011626
S02107890_20150609,19.389732493378737
S06003500_20150609,15.889398162001516
S04041100_20150609,14.550038977821405
S05178200_20150609,16.492137753607693
S06177500_20150609,17.817473779374122
S05139220_20150610,17.53247488747946
S02045350_20150610,13.106398318720847
S06426000_20150610,13.683013643365335
S04015050_20150610,15.336939418327502
S05134300_20150610,14.906868932862833
S06029100_20150610,15.390199956898078
S05020100_20150611,16.450868643529596
S05025680_20150611,13.544744766468417
S04036300_20150611,19.126627542866963
S06180500_20150611,11.764641033737766
S06439900_20150611,15.138038528171299
S03043280_20150615,17.483127445379615
S03025368_20150616,19.771611553073733
S03025440_20150616,15.112201125040361
S03093900_20150616,18.397525274135184
S03025551_20150616,15.586481121464063
S06014970_20150617,17.84450693202108
S04210020_20150617,11.586497639941152
S04210050_20150617,11.644412629595239
S04052265_20150618,10.907560524598969
S03189975_20150618,14.23263989808167
S04052650_20150618,13.543361646243271
S03193520_20150619,15.497617293940968
S05052540_20150622,19.09568839865324
S05127000_20150622,10.87454305083457
S05060400_20150622,19.10712304715972
S04153100_20150622,13.454422479883895
S03004280_20150622,17.555107845869834
S05060900_20150622,19.241493342306402
S05061950_20150622,19.372194069333695
S05061942_20150622,19.36295212218717
S05089090_20150623,18.095091676802486
S06215900_20150623,19.717312799363135
S05055940_20150623,17.18141190935757
S05058600_20150623,19.48994281054646
S05055950_20150623,19.452796560279644
S05056600_20150623,18.849991451137747
S04002530_20150623,10.690177709628957
S06070465_20150623,19.68800489405225
S05044300_20150623,18.04589892102729
S05126150_20150623,14.797315188976771
S03007023_20150623,20.092867590101285
S03008505_20150623,15.367873528673787
S03136000_20150623,14.058270641010623
S05055105_20150624,19.53224001915192
S05118000_20150624,15.137222208513466
S05116100_20150624,16.957083678207432
S05115950_20150624,15.287015499268865
S05112210_20150624,14.176964460363244
S05055555_20150624,20.68798507151366
S05055150_20150624,21.01487165612278
S04154060_20150624,11.755572585992054
S05142150_20150624,12.828729063831876
S05055550_20150624,19.903059258147643
S04022180_20150624,16.920881417375895
S03246300_20150624,18.010539760254794
S03127001_20150624,13.936616471618423
S04003340_20150624,16.237651438198405
S05036500_20150624,14.307666410175742
S03109000_20150624,15.046042970988726
S05184200_20150624,12.30817179125963
S03065050_20150624,12.565460491833283
S03047445_20150624,16.158886385251964
S03134000_20150624,15.118600038949452
S05134250_20150624,13.86612778694522
S03069000_20150624,14.775986319223989
S05051120_20150625,18.786554499018752
S06120560_20150625,19.181083914891136
S06120750_20150625,17.592955549189725
S05074500_20150625,12.96429261502517
S05074000_20150625,14.553505830406698
S03225015_20150625,14.88738844055318
S05118760_20150625,15.090277118020117
S06013100_20150625,15.155286544530718
S03237050_20150625,14.177485631173118
S06175355_20150625,15.857611988516263
S06222410_20150625,14.96161723224201
S04165225_20150625,13.411728387201041
S04068800_20150625,10.108910754117522
S03085945_20150626,17.421984127712733
S06178006_20150626,19.76970449818675
S05120015_20150629,16.164836623095013
S06070100_20150629,17.619576619704876
S06012585_20150629,20.03548556833649
S05011600_20150629,14.675093986052326
S06700020_20150629,17.427477474698353
S03032780_20150630,14.619413877460172
S05077650_20150630,15.82430553000754
S06217910_20150630,20.120573377758753
S06088800_20150630,20.061096425358663
S03129170_20150630,19.818771987395742
S06110900_20150630,20.176243584985222
S05192040_20150630,20.375718340633206
S05075800_20150630,14.273822571744054
S05008000_20150630,14.243432715384614
S04100980_20150701,12.988482255643584
S05108180_20150701,11.657505248729194
S04101400_20150701,13.379005620871572
S03039110_20150701,13.887623185704497
S03039673_20150701,15.952084851143189
S05114400_20150701,15.15697475747399
S05114500_20150701,13.27787903060998
S06181950_20150702,18.517560669648947
S03040791_20150702,15.584097316454494
S03039240_20150702,13.925104877028756
S03039130_20150702,16.673971134877156
S03036332_20150702,15.430374293585407
S03006354_20150702,20.237170257722077
S03102000_20150702,16.844483758954485
S03178319_20150702,14.70769647001358
S03172150_20150702,18.197404820309256
S03104528_20150702,15.162870266208486
S05074600_20150703,15.216801750171731
S03036630_20150703,15.408615416287569
S03034813_20150703,15.202088662828135
S05075250_20150703,16.13944081762385
S03034254_20150703,9.474999726760457
S03032550_20150703,16.111440902586306
S05075700_20150703,14.54964571365518
S03107000_20150706,15.94755526617709
S05084000_20150706,11.985585100249839
S05040100_20150706,20.323951750081
S05041000_20150706,14.182749137917558
S05042000_20150706,14.658572500728726
S03274000_20150706,12.403991064546926
S03274420_20150707,8.788742549010596
S06041250_20150707,15.33106900886884
S04173100_20150707,15.166191348514861
S05122000_20150707,14.897223183004128
S05120085_20150707,16.318284771075305
S04216000_20150707,10.671126540682634
S04200499_20150707,10.012586538630883
S05226150_20150707,16.545189791981542
S05068020_20150707,18.753529074339674
S05222000_20150707,10.545849343598519
S05067950_20150707,19.256915207253012
S04454018_20150707,12.3128470889252
S05033380_20150707,15.323880432759855
S06013800_20150707,15.43847813839506
S06017000_20150707,6.030538434995297
S05197600_20150708,12.21699583810378
S05021500_20150708,16.394693641881688
S05021700_20150708,14.362593251565702
S05197900_20150708,16.637491635285123
S04201170_20150708,13.178852045111404
S05234000_20150708,12.9513683761778
S04201990_20150708,12.760512991209604
S03180100_20150708,15.158639095290132
S03161881_20150708,15.060934828200601
S03161695_20150708,15.178211886440451
S05068920_20150708,13.55596005736525
S04159150_20150708,15.061412072313265
S04172060_20150708,14.413742945000006
S05068371_20150708,17.880416001369777
S06178043_20150708,15.855669496610988
S05068400_20150708,19.303529002454646
S04046150_20150708,13.663475781379903
S05116050_20150709,15.350475262349887
S05232980_20150709,14.381748274392988
S04089300_20150709,15.442816028748172
S04208395_20150709,11.95977449843623
S05065500_20150709,20.162553249471515
S04090500_20150709,14.131688850355891
S05087000_20150709,14.605006812088616
S06129900_20150710,18.239814583020582
S06176680_20150710,15.552297031896083
S04153200_20150710,12.282950401277896
S04148575_20150710,12.98914791977205
S04215500_20150710,12.650310314523564
S03146715_20150710,15.866794945556483
S05135100_20150713,14.858529011988063
S05135000_20150713,15.445892702524324
S05139390_20150715,15.901249427969367
S03251190_20150715,11.208405128380772
S02020750_20150715,12.169960276186407
S02019950_20150716,13.993055458525602
S03254035_20150716,12.915282896126799
S03108890_20150716,15.367446659919532
S04119220_20150716,15.081553062036695
S05139310_20150716,18.472371516423642
S03031191_20150716,15.501896585047065
S05223130_20150716,12.191212581700059
S04070300_20150716,13.358504912261816
S05133280_20150716,19.581770571980634
S03056024_20150717,15.421248987111431
S06042000_20150717,10.691356978531166
S03105380_20150720,14.760961631311906
S05088450_20150720,16.279873654155715
S05088130_20150720,18.128132207703622
S04115900_20150720,15.063086956442254
S03114395_20150720,14.503337364397291
S06182000_20150720,17.529816826290975
S04108285_20150721,14.707768574672757
S04115760_20150721,15.331315479786936
S03018342_20150721,15.81712591110898
S05172800_20150721,19.591499430027646
S03023000_20150721,15.68679951254414
S05173150_20150721,20.223348257363156
S05173350_20150721,19.861095633444073
S04085180_20150721,15.817754817607783
S03163300_20150721,15.399382039252606
S03105946_20150721,15.127537207626924
S03164330_20150721,16.634158333609214
S03105585_20150721,8.016195789524764
S06174960_20150721,11.15919334887366
S04159250_20150721,19.521866225177455
S03256600_20150721,13.722333161405095
S02048960_20150722,19.519018404118235
S03112875_20150722,15.063122338141445
S03113040_20150722,14.843500378820869
S03168035_20150722,12.791186593870702
S05153980_20150722,15.098086340313971
S05093000_20150722,11.473105998740099
S05180295_20150722,19.937648076428204
S05051000_20150722,12.970506357109834
S04105680_20150722,13.960034519807568
S05180210_20150722,20.001636960842795
S03027549_20150722,6.606809898943428
S04570000_20150722,14.873605581653699
S05181100_20150722,19.845676551631577
S04041710_20150723,17.855330837615302
S03258850_20150723,15.932178892716676
S03115950_20150723,14.690980556190352
S05101600_20150723,15.858140112676361
S05101000_20150723,18.29977069746805
S05181900_20150723,19.917851114154367
S02065090_20150723,16.314643519874842
S05182200_20150723,19.898420070828543
S05176000_20150724,15.8957641455637
S06041700_20150724,11.782840238122525
S03016840_20150727,16.276223347011136
S05098000_20150727,17.657180185301705
S03029798_20150727,15.040689497157278
S03177760_20150727,15.330369566264633
S06175540_20150728,20.039976840037546
S03175000_20150728,15.35862257468762
S06580871_20150728,17.6438198309122
S05096805_20150728,17.192607304621482
S04016650_20150728,14.921054204269529
S05096480_20150729,16.15076660243594
S03212090_20150729,15.785266316720827
S03029500_20150729,15.819708731765507
S03210572_20150730,14.669372064282962
S06179700_20150730,13.96365233616324
S04037300_20150730,14.03063072456287
S04045900_20150730,11.590029278960099
S06830142_20150803,16.65937130789449
S04082340_20150803,14.187864043814477
S06139405_20150803,17.288828450178013
S06139700_20150803,15.2376214067131
S04082375_20150803,14.875702234059075
S06139400_20150803,16.636051651299262
S05236000_20150804,19.923158127308504
S05145410_20150804,19.959477681055283
S04426029_20150804,9.627503720825706
S05234290_20150804,18.31090883337672
S04082800_20150804,13.590546776771959
S06710010_20150804,20.36227868887266
S05235850_20150804,19.251472976347674
S04057700_20150804,11.284815375266575
S04124875_20150804,11.910587814768396
S05152550_20150804,15.121155631424468
S04127970_20150805,14.884801374580535
S06089175_20150805,16.91963513697815
S05236100_20150805,18.686147936442627
S06710110_20150805,18.098369056254203
S05145200_20150805,14.819665828632608
S03213505_20150805,15.576096002161043
S05145750_20150805,15.648797995472917
S05175200_20150806,16.411967760403655
S06068400_20150806,18.46423309124829
S05142520_20150806,16.15859322569697
S05143000_20150806,16.05338201091049
S03213230_20150806,15.055478594316233
S03216130_20150806,14.50567613727795
S04127000_20150806,14.555381918368722
S04077000_20150806,18.517197861801986
S05234028_20150806,19.494905226802317
S03216180_20150806,15.196020624590236
S05234012_20150806,16.783021404825533
S03216150_20150806,17.13192216669947
S05234015_20150806,19.633372251817924
S06455150_20150807,17.74292477638088
S05234287_20150807,13.595279670545462
S06460650_20150810,12.427854373247516
S03002100_20150810,19.998843905410034
S04195680_20150810,15.286604263872063
S03221560_20150810,15.059796895057042
S05191000_20150811,16.700705599216953
S02000010_20150811,12.657808556501303
S04164550_20150811,17.39784767622148
S05158170_20150811,15.376353376611624
S03221860_20150811,16.558854437705342
S04134700_20150812,16.4231728409139
S05157680_20150812,14.447859906134358
S05164000_20150813,16.036968294237788
S05165850_20150813,16.55771174716302
S02094700_20150813,14.924589906114909
S05234004_20150813,15.099086053749302
S06580075_20150813,12.627072509164213
S02058000_20150815,13.900382362614122
S02076800_20150817,12.155673786449414
S02106410_20150818,14.520510459128845
S03071080_20150818,13.982478096365442
S02118300_20150818,14.879007047971408
S02046000_20150818,13.621877802413463
S06081990_20150819,16.130333528518385
S04051400_20150819,17.176217984522747
S05154250_20150819,9.221425724250706
S03109660_20150820,13.507628834592667
S02059800_20150820,14.86059768469585
S05079100_20150820,9.857159735079435
S02106230_20150821,14.920805955423516
S02041230_20150822,14.580596771301542
S05151150_20150824,19.993806523712678
S04074790_20150824,14.495070859327646
S05177600_20150824,19.301842471438825
