SamplingOperations_code,IBD_EQR_Status
S03086340_20110913,15.775290945579506
S05138900_20110913,16.309413585962385
S03002900_20110914,16.456728218560947
S05153000_20110914,14.10216286637259
S05119902_20110915,14.743729506933805
S03018675_20110915,15.319608587393752
S03088800_20110916,17.59776195472007
S03226300_20110916,15.73514353956189
S03185950_20110919,17.823047908762405
S06130500_20110920,18.296871294002774
S05078900_20110921,14.812547186589844
S05122000_20110922,11.80580041634881
S05066000_20110927,13.381842514335977
S05204000_20110927,19.97088070331709
S03009000_20110928,18.717360741392415
S06077500_20110928,15.722372223343339
S03030000_20110928,15.154700083495952
S06580789_20110928,13.098898526808533
S05068645_20110929,18.45556152736004
S06071900_20110929,15.937606834657485
S03036030_20110929,18.57138764755821
S03038700_20110929,15.719376574299226
S03027490_20110929,15.640684892432073
S03219550_20111006,12.990467664690403
S04009330_20111012,18.12468735937511
S03193441_20111101,14.920235553695386
S06820089_20120217,19.54573421416656
S06137020_20120221,19.46189465466131
S06592020_20120222,20.06841228889918
S06135600_20120227,20.327812452606434
S06134300_20120228,19.856887829492933
S04066730_20120524,15.688145399093699
S03128190_20120530,18.207585927833684
S05018900_20120604,16.291111467399592
S05002610_20120604,16.118585720753924
S06440445_20120604,14.828183344566378
S06468450_20120605,14.932995730973163
S06216100_20120605,18.91011692762671
S06439900_20120605,12.97029504257944
S05074580_20120605,16.820897879226724
S04179160_20120605,17.619314235062713
S06404800_20120605,11.223025303618773
S05234082_20120605,19.524029324704465
S06005550_20120605,14.794739837165531
S06000980_20120605,14.961280377889937
S06464850_20120605,14.80178343271389
S06003805_20120606,15.306469142035434
S05061400_20120606,15.897138227258935
S06250270_20120606,17.602504226855636
S04178490_20120606,19.652286992602967
S06411350_20120606,10.90809136605855
S06710020_20120606,19.41675868360321
S04140100_20120606,11.864326444125492
S05072140_20120606,16.54552816287409
S05157620_20120607,13.32300538349848
S05234007_20120607,15.197483000030376
S04158860_20120607,17.178733931314387
S05074100_20120607,13.022019785669535
S06005400_20120607,15.113146809649438
S05061942_20120607,15.067070210770243
S04099600_20120608,15.210606437421275
S04099560_20120608,13.974744496001081
S06700075_20120611,20.404411418255005
S03079270_20120612,13.927605426812315
S04168250_20120612,13.528608299358265
S03012100_20120614,16.096893681971192
S06710030_20120615,18.679931114383063
S06215850_20120616,20.323088410251106
S06217500_20120620,19.226400863684837
S06120560_20120621,20.04719992830204
S06168200_20120621,10.982735027308507
S06178014_20120621,15.344169839733015
S06148850_20120625,16.45009750646126
S06082260_20120626,12.766374183897788
S05118703_20120626,13.80987497808818
S03040250_20120626,18.837660533461392
S03036510_20120626,16.15028698212024
S06005700_20120626,16.76722278473881
S06300005_20120627,18.234940846162555
S03081000_20120627,14.574369887452159
S06017000_20120627,15.23568760640268
S06108000_20120628,20.47793014094469
S05228350_20120628,16.765290170952674
S05069250_20120628,19.515216019175398
S06580362_20120628,20.039151466881005
S03001000_20120628,20.100814017803337
S03002100_20120628,18.816750304685524
S03006268_20120628,20.062431666887317
S04200595_20120628,13.831134163920504
S03006590_20120628,19.90660373076683
S03006271_20120628,19.681949173272134
S04161575_20120628,11.276462680072243
S04123785_20120628,10.645689599338427
S03125000_20120629,13.546774689956175
S04072000_20120702,13.246762206701835
S05077995_20120702,15.221918649972707
S06146500_20120702,19.829052674717516
S04085180_20120702,12.814672995909817
S03014140_20120702,20.403401623066937
S05020900_20120703,16.021921249668804
S03014030_20120703,19.73274785253041
S05035300_20120703,16.636495213216115
S05079200_20120704,15.004003771217725
S03138550_20120704,14.096053176527567
S06300250_20120704,5.48204025733822
S03088345_20120704,19.884500624249053
S04082450_20120705,15.20250301796524
S03149162_20120705,14.433317569161774
S04082700_20120705,16.732941690962463
S03145847_20120705,16.60907867468773
S05012550_20120705,15.61810137993823
S06710040_20120705,14.309134356283275
S03156175_20120705,17.88113615295104
S04570004_20120705,15.676394835190816
S03160000_20120709,14.587217089088586
S03020145_20120709,16.806989883855305
S03024300_20120709,19.40659099349898
S03020000_20120710,15.690291913710997
S05085050_20120710,13.60178595308321
S06590550_20120710,18.14569875092833
S04016800_20120711,17.503703620245773
S04160190_20120711,16.729853407023192
S06300046_20120711,19.990950880394216
S03033240_20120711,18.808737393903517
S03024392_20120711,17.699244001353467
S04113800_20120711,14.995862163276868
S04002870_20120711,17.82663376027812
S03024245_20120711,19.731882616303295
S03033306_20120712,17.555533154571847
S03032675_20120712,18.31547059746873
S03025919_20120712,19.6444059250996
S03024560_20120712,13.92952057943665
S03024840_20120712,14.933671843265627
S03025238_20120712,17.591401672296822
S03025368_20120712,19.446072563821403
S03034720_20120712,15.347381640134296
S03033200_20120712,19.49805941037029
S03033660_20120712,16.097693468358592
S04010200_20120713,11.027777083560615
S03165200_20120713,15.550018570534125
S04015100_20120713,16.561662061327155
S04033300_20120713,14.242526657112483
S04010410_20120716,13.66438878905207
S05151100_20120716,20.04392158451725
S03272685_20120716,13.72566029087337
S02105000_20120716,14.514303254866908
S02061970_20120716,18.255883464586383
S02061500_20120716,15.136378637652708
S06120500_20120716,20.213264533095735
S05226050_20120716,20.000278144518095
S05042060_20120716,19.21615166969845
S04009420_20120717,13.0483469226015
S06830550_20120717,14.491434896486568
S05103000_20120717,19.22245570016942
S06016000_20120718,12.851192770445085
S05049950_20120718,19.6424665228329
S05223170_20120718,12.817842178348624
S03039940_20120718,16.02690447702407
S02001050_20120718,15.800052079703882
S06205955_20120718,18.076568553632306
S02037500_20120718,12.847516688564045
S04601001_20120718,19.850329680956477
S02029000_20120718,14.61757916451164
S02001700_20120718,14.855555180537543
S04216050_20120718,16.54711087924463
S04068440_20120719,18.52364834641807
S03149172_20120719,17.357462825659344
S03036070_20120719,17.807370760990267
S03035455_20120719,16.10552427533034
S05060200_20120719,16.316668779429147
S02071050_20120719,14.249676973461584
S03027000_20120719,19.7989284681063
S02094979_20120719,20.080551277888926
S04025570_20120719,14.649951206863761
S06194800_20120719,14.20022033814537
S03037650_20120719,16.448236857876168
S03037480_20120719,16.793505183487582
S03149859_20120719,15.337165222212231
S03151800_20120719,12.86401699556491
S04428003_20120720,17.020231108902966
S06710038_20120723,15.913260701621127
S03027490_20120723,15.088041331768533
S03029000_20120723,12.180001896193762
S02055580_20120723,11.782063948810254
S05119080_20120723,15.845572496055668
S03029530_20120723,13.188754056263868
S02057250_20120723,14.494353344204045
S03128987_20120723,15.211208684014412
S03039000_20120723,17.065860525183968
S03044580_20120723,15.092515704272069
S03128500_20120723,13.226226566752711
S05094810_20120724,14.762244191356695
S05053085_20120724,14.007262953773742
S02094000_20120724,11.11007295355047
S04091400_20120724,13.076407907156497
S04092000_20120724,13.298559468865877
S03059000_20120724,14.751586865847967
S05097900_20120724,16.324278875604755
S03149487_20120725,15.593771374884053
S04009050_20120725,14.456348602539189
S03008483_20120725,15.352164574106713
S05098000_20120725,16.640251849781084
S03018531_20120725,11.262327622124385
S05134600_20120725,15.544546322284779
S02119000_20120725,15.149658897317169
S05139000_20120725,16.46356037257267
S02120000_20120725,14.399240693772517
S05139350_20120725,14.928042499044452
S02076800_20120725,10.212973529482923
S04052800_20120725,10.39063941377449
S05095170_20120725,17.96582831778024
S04052590_20120725,14.73947543541061
S04465003_20120725,13.742653208914428
S05125863_20120725,15.068457478407861
S03137830_20120725,13.19814224181789
S04070215_20120726,15.03961498157002
S05167000_20120726,15.751080023001172
S05095110_20120726,13.939903631964642
S03145985_20120726,14.127095254019727
S03156150_20120726,19.84510799127671
S06094039_20120726,15.069100203854061
S03145290_20120726,14.95285287664154
S03156350_20120726,15.3700142381953
S02094800_20120726,12.653259318479023
S03156580_20120726,13.941969177178198
S03119590_20120726,14.511696930894376
S05125500_20120726,12.073699854471183
S05111000_20120727,19.310987919126383
S03098695_20120727,18.525548074600493
S03096025_20120727,20.161719820774024
S03255650_20120730,13.850379625008207
S02060500_20120730,12.145827617991742
S05201400_20120730,17.544028263816347
S05144500_20120731,15.303526451691441
S02018500_20120731,14.359495394450066
S03266920_20120731,12.783422752753829
S04449005_20120731,13.13050030271966
S04064720_20120731,10.640008504796352
S02013000_20120731,12.885672073790897
S03254920_20120731,12.272424539444348
S06020100_20120801,15.360629972904123
S02011000_20120801,9.298094679380762
S05229125_20120801,11.564262347945109
S05229145_20120801,14.53070323738939
S05231850_20120801,14.27993051236207
S03108890_20120801,14.227569749453766
S04023200_20120801,12.631020533355326
S06018150_20120801,17.501056619205226
S02002000_20120801,15.23506659363021
S05012200_20120802,16.24109271939389
S02107000_20120802,15.328658043990758
S03079850_20120802,13.73973081203255
S03014130_20120802,20.11469651457425
S02054100_20120802,16.18259307317837
S02051000_20120802,16.572529401989645
S03112805_20120802,15.43119581183452
S04099650_20120802,17.40471118023461
S05013100_20120802,15.67438198812725
S04068410_20120802,13.803318820730524
S04031000_20120803,13.79404506250925
S04160160_20120803,14.619247726787476
S02106600_20120803,10.620998833105194
S04433002_20120806,15.607579243451365
S05048000_20120806,16.974321661781012
S04046590_20120807,16.39668695300455
S04043100_20120807,9.297636123301228
S04056000_20120808,13.15509240878465
S05038100_20120809,13.206497544355972
S03171880_20120809,16.0245208558992
S05033400_20120809,17.088116282080016
S06037300_20120809,13.726051650988774
S04015970_20120811,10.00224607738551
S03161695_20120813,14.636865028215455
S03233795_20120813,14.836402882744082
S03159118_20120813,16.15891860516041
S03151910_20120813,14.176728807252276
S03227100_20120813,15.437184595060657
S03233896_20120813,14.562815628775189
S03095400_20120814,15.845487459052723
S03227296_20120814,15.262706912879977
S05089080_20120814,20.570261611528206
S03160360_20120814,14.076877246626763
S05092000_20120814,16.972871403307913
S03151139_20120814,14.358515418664346
S05058935_20120815,15.606530898633585
S06053000_20120815,7.628854384725808
S04041750_20120816,16.54026771555593
S03146715_20120817,15.83314416872497
S06180860_20120817,12.508525497806763
S05173200_20120817,19.565005373445455
S05173450_20120817,19.917969482238707
S04135000_20120820,13.178316728760873
S04160200_20120820,17.294219797501516
S04090400_20120820,14.150380204771126
S04154200_20120820,15.003644141515919
S03168690_20120820,14.562420831507248
S03244000_20120820,14.075601162103323
S03014927_20120821,17.688848720735784
S04108500_20120821,14.291288046938869
S04108285_20120821,14.741935830459974
S04023450_20120822,11.962104379492185
S03190725_20120822,14.299165231408834
S03227623_20120822,16.0667674053435
S04604001_20120823,13.515108855423714
S04054990_20120823,14.258094525807179
S03152000_20120823,15.174146185822995
S04023135_20120823,11.93695001785329
S04137995_20120824,10.942786258443206
S05172350_20120827,20.012774163569254
S03241231_20120827,12.086787916416931
S04051345_20120828,14.92721532688745
S04057750_20120828,13.067781267935963
S06580178_20120829,15.83716469237451
S03235690_20120829,15.230264951603658
S03201650_20120829,15.525773082440224
S03168995_20120829,13.606450175560292
S05226030_20120829,6.946284822763289
S03171770_20120829,14.542106284142688
S03234215_20120830,16.79511508266291
S03134000_20120830,15.041441195143408
S04173000_20120831,15.874408177583058
S03206000_20120831,15.721520855230654
S03014986_20120903,20.297571664128895
S05126000_20120903,13.204494192165598
S05234017_20120903,13.920853797753365
S04178250_20120903,15.110898117736056
S03020591_20120903,14.960116196190818
S04003645_20120904,16.81388652954001
S05120010_20120904,14.888397588046589
S04003900_20120905,18.926950656596023
S03269250_20120905,16.596157610682965
S04039200_20120905,14.708515484898884
S05075650_20120905,18.902682973867968
S04079820_20120906,18.628484424966953
S05149850_20120906,19.37218590266879
S05225340_20120906,16.801050987554394
S05101900_20120906,14.422661674433403
S05211550_20120907,15.460556030733969
S05206500_20120907,18.98983566100923
S05181200_20120908,18.56458761559097
S04094200_20120910,15.623009226794327
S06178011_20120910,15.120503502717447
S05170800_20120910,16.279302274632848
S05180700_20120910,20.19382316546052
S04019700_20120911,6.612651339778976
S05139310_20120912,18.15421154554216
S04139280_20120912,11.0360811320872
S03215470_20120913,15.725963498472286
S04107200_20120913,12.81847926434013
S05221600_20120913,15.233008723511665
S03128837_20120913,15.489962397182756
S03218150_20120913,15.145410469719023
S04108150_20120913,16.416558868831615
S04457000_20120914,14.618710069868863
S06187450_20120914,7.211235569106293
S03203750_20120917,15.348904588306258
S04097550_20120917,15.327623859753226
S04103480_20120918,18.06900001015015
S04103600_20120918,14.005452798765484
S04067300_20120918,14.677806132153483
S03191700_20120918,15.613717526741304
S05199800_20120919,17.990868034680872
S04456000_20120919,14.844320061272015
S04614000_20120919,15.213326635282346
S04108000_20120919,14.257420566824196
S03041000_20120919,14.591872250726444
S04108685_20120919,12.182205270086865
S04096360_20120920,14.908436404017158
S06131900_20120920,11.532152263508884
S04070290_20120921,15.310012831648741
S04082090_20120924,13.91882347128512
S06179500_20120925,13.275454893631686
S04001940_20120925,15.542438616204434
