SamplingOperations_code,IBD_EQR_Status
S03088345_20110913,19.83392573780494
S03086340_20110913,15.728829788243456
S05138900_20110913,16.43839389007927
S03002900_20110914,16.480845637552925
S05153000_20110914,13.969277103926741
S05119902_20110915,14.859762704079843
S03018675_20110915,15.248243335575085
S03088800_20110916,17.66222887255867
S03226300_20110916,15.764729306884703
S03185950_20110919,17.669548497606968
S06130500_20110920,18.437729918226722
S05078900_20110921,14.81776818030664
S05122000_20110922,11.469346394422864
S05066000_20110927,13.172474656165283
S05204000_20110927,20.047130794911524
S03009000_20110928,18.741441841930076
S06077500_20110928,15.900283451384967
S03030000_20110928,15.06864293102628
S06580789_20110928,13.012313154588833
S05068645_20110929,18.551683421819092
S06071900_20110929,15.986015335502254
S03036030_20110929,18.452986639837448
S03038700_20110929,15.636960085492655
S03027490_20110929,15.735776376241796
S03219550_20111006,13.178551690465936
S04009330_20111012,18.009547196916223
S03193441_20111101,14.950075336882929
S06820089_20120217,19.485366511039707
S06137020_20120221,19.626312044421482
S06592020_20120222,20.09430031145916
S06135600_20120227,20.475498880727432
S06134300_20120228,19.86513308754109
S04066730_20120524,15.864228388351696
S03128190_20120530,18.04532222111807
S05018900_20120604,16.342589497592346
S05002610_20120604,16.195715406629603
S06440445_20120604,15.006938727603263
S06468450_20120605,14.681513533188756
S06216100_20120605,18.687660251229104
S06439900_20120605,13.052121143400782
S05074580_20120605,16.824955366813324
S04179160_20120605,17.419193886097787
S06404800_20120605,11.34879035523052
S05234082_20120605,19.21076654201339
S06005550_20120605,14.872128875923432
S06000980_20120605,14.850888552785225
S06464850_20120605,14.841240878644538
S06003805_20120606,15.331625216194862
S05061400_20120606,15.61823511436389
S06250270_20120606,17.735023081930592
S04178490_20120606,19.638610215891674
S06411350_20120606,10.77143953692863
S06710020_20120606,19.886995670319866
S04140100_20120606,11.777735959864723
S05072140_20120606,16.572336398188085
S05157620_20120607,13.44490848038206
S05234007_20120607,15.368105440912737
S04158860_20120607,17.38113308827057
S05074100_20120607,13.059465806891263
S06005400_20120607,15.090663890415716
S05061942_20120607,14.7559196926507
S04099600_20120608,15.261865110274826
S04099560_20120608,14.059889516541903
S06700075_20120611,20.13151648689172
S03079270_20120612,14.066628761721974
S04168250_20120612,13.32746033125075
S03012100_20120614,16.02947710900886
S06710030_20120615,18.6192534499832
S06215850_20120616,20.261857974358975
S06217500_20120620,19.35894935196825
S06120560_20120621,19.988798933704267
S06168200_20120621,10.772571703153838
S06178014_20120621,15.207226136511764
S06148850_20120625,16.457865831935493
S06082260_20120626,12.685551168043244
S05118703_20120626,13.711476425091961
S03040250_20120626,18.89207930567045
S03036510_20120626,16.22988550827557
S06005700_20120626,16.7037825213709
S06300005_20120627,18.305780388205655
S03081000_20120627,14.644753339896408
S06017000_20120627,15.249440483598418
S06108000_20120628,20.320495696067738
S05228350_20120628,16.74150685865726
S05069250_20120628,19.472133166718116
S06580362_20120628,19.95493434597814
S03001000_20120628,20.000135902945466
S03002100_20120628,18.788224300881826
S03006268_20120628,19.94360406045591
S04200595_20120628,14.054975384791328
S03006590_20120628,19.89797621766364
S03006271_20120628,19.676468457832527
S04161575_20120628,11.39886903314966
S04123785_20120628,10.553269740210267
S03125000_20120629,13.584274551909353
S04072000_20120702,13.25589479197053
S05077995_20120702,15.133507707476296
S06146500_20120702,19.924813990798278
S04085180_20120702,12.408677731192215
S03014140_20120702,20.414740918535855
S05020900_20120703,16.11222532651784
S03014030_20120703,19.807441061494423
S05035300_20120703,16.492163918776598
S05079200_20120704,14.955212642193155
S03138550_20120704,14.106790759525687
S06300250_20120704,4.607716363988981
S03088345_20120704,19.89870733601017
S04082450_20120705,15.157375012280088
S03149162_20120705,14.431464785025048
S04082700_20120705,16.755052785888005
S03145847_20120705,16.471368150723507
S05012550_20120705,15.418636936356599
S06710040_20120705,14.464918062928357
S03156175_20120705,17.740771954866062
S04570004_20120705,15.647619775839772
S03160000_20120709,14.856659311077692
S03020145_20120709,16.954742361192668
S03024300_20120709,19.29892382720375
S03020000_20120710,15.647137231896679
S05085050_20120710,13.646800927918866
S06590550_20120710,18.22941140441614
S04016800_20120711,17.478169257264817
S04160190_20120711,16.378392210871745
S06300046_20120711,19.795307530611815
S03033240_20120711,18.68408821154358
S03024392_20120711,17.42762838486525
S04113800_20120711,14.994981143342551
S04002870_20120711,18.155228541411212
S03024245_20120711,19.820303373410535
S03033306_20120712,17.957922258437762
S03032675_20120712,18.22979530153416
S03025919_20120712,19.770049571399987
S03024560_20120712,14.030782611586288
S03024840_20120712,14.944780388214523
S03025238_20120712,17.27076308628479
S03025368_20120712,19.599395124620585
S03034720_20120712,15.351051643838174
S03033200_20120712,19.3878482625678
S03033660_20120712,16.085148892356575
S04010200_20120713,10.815382598545176
S03165200_20120713,15.594866389286091
S04015100_20120713,16.68693083985776
S04033300_20120713,14.500135530189015
S04010410_20120716,13.443019232720106
S05151100_20120716,20.045227513239258
S03272685_20120716,13.681716990575229
S02105000_20120716,14.51216206009075
S02061970_20120716,18.406119052896422
S02061500_20120716,15.332553314629626
S06120500_20120716,20.067508644325883
S05226050_20120716,19.43443431694667
S05042060_20120716,19.281870044358413
S04009420_20120717,13.000162562042844
S06830550_20120717,14.498953295885455
S05103000_20120717,19.166998468605733
S06016000_20120718,12.83455478082451
S05049950_20120718,19.69902844817614
S05223170_20120718,12.960318231186166
S03039940_20120718,16.032079811620054
S02001050_20120718,15.793617993719748
S06205955_20120718,18.16779392393547
S02037500_20120718,12.844547344639027
S04601001_20120718,19.74025131034923
S02029000_20120718,14.608093720399308
S02001700_20120718,14.9154679679723
S04216050_20120718,16.42807794976233
S04068440_20120719,18.612695857143542
S03149172_20120719,17.146626550245653
S03036070_20120719,17.832599791920984
S03035455_20120719,16.037546242522925
S05060200_20120719,16.27656244529415
S02071050_20120719,14.326734017771217
S03027000_20120719,19.704914400312283
S02094979_20120719,20.29812087958031
S04025570_20120719,14.401718194540171
S06194800_20120719,14.237086964628793
S03037650_20120719,16.310556240044964
S03037480_20120719,16.685213580244575
S03149859_20120719,15.33779044661725
S03151800_20120719,12.710957914737527
S04428003_20120720,17.010581138804376
S06710038_20120723,15.896274816429065
S03027490_20120723,14.954551343646546
S03029000_20120723,11.98402623387566
S02055580_20120723,11.786857570091374
S05119080_20120723,15.869319567221558
S03029530_20120723,13.319733446016278
S02057250_20120723,14.532927737468269
S03128987_20120723,15.316189919139791
S03039000_20120723,16.96571266511034
S03044580_20120723,15.10664030036972
S03128500_20120723,13.07769551032186
S05094810_20120724,14.530297808644557
S05053085_20120724,14.260819193946242
S02094000_20120724,11.214176641070571
S04091400_20120724,13.018227093482588
S04092000_20120724,13.04776739798667
S03059000_20120724,14.891049345448163
S05097900_20120724,16.00305001342279
S03149487_20120725,15.664064530392823
S04009050_20120725,14.527438500134865
S03008483_20120725,15.253890294399982
S05098000_20120725,16.721838820957043
S03018531_20120725,11.07098173066984
S05134600_20120725,15.550102027595797
S02119000_20120725,15.069886429651094
S05139000_20120725,16.357066790075745
S02120000_20120725,14.399014707278921
S05139350_20120725,14.671510413328354
S02076800_20120725,10.546796189029424
S04052800_20120725,10.462060576669996
S05095170_20120725,18.103717601726053
S04052590_20120725,14.741475397845347
S04465003_20120725,13.65614435937204
S05125863_20120725,15.040918071500334
S03137830_20120725,13.058930885090755
S04070215_20120726,15.04111440972238
S05167000_20120726,16.034404341301155
S05095110_20120726,13.965404051274474
S03145985_20120726,14.249818853032169
S03156150_20120726,19.755017326703523
S06094039_20120726,15.099912545118416
S03145290_20120726,14.864122954843017
S03156350_20120726,15.085059001244753
S02094800_20120726,12.689536957179127
S03156580_20120726,13.997389145198744
S03119590_20120726,14.616738480527559
S05125500_20120726,12.175872598701924
S05111000_20120727,19.3774648375579
S03098695_20120727,18.168441734757515
S03096025_20120727,20.294238069112915
S03255650_20120730,13.870101728854609
S02060500_20120730,12.179031054536301
S05201400_20120730,17.28156905429696
S05144500_20120731,15.157383738602823
S02018500_20120731,14.413514046200122
S03266920_20120731,12.85985453715713
S04449005_20120731,13.582788743875359
S04064720_20120731,11.022988235718593
S02013000_20120731,12.443849969103757
S03254920_20120731,12.38179581308007
S06020100_20120801,15.37252866058501
S02011000_20120801,9.415935819455425
S05229125_20120801,11.474794978910126
S05229145_20120801,14.610096201357763
S05231850_20120801,14.071107075729099
S03108890_20120801,14.458720528076407
S04023200_20120801,12.610969518412626
S06018150_20120801,17.405875966139448
S02002000_20120801,15.142948296516897
S05012200_20120802,16.239823690079312
S02107000_20120802,15.31266774545706
S03079850_20120802,13.700207151330279
S03014130_20120802,20.081760557143767
S02054100_20120802,16.073850422731034
S02051000_20120802,16.56425338569874
S03112805_20120802,15.486606277499947
S04099650_20120802,17.419333087315117
S05013100_20120802,15.749358556631412
S04068410_20120802,13.833173544254388
S04031000_20120803,13.734713134898362
S04160160_20120803,14.707875042744883
S02106600_20120803,10.534759925259811
S04433002_20120806,15.552722838541554
S05048000_20120806,16.943633484129222
S04046590_20120807,16.29700117378096
S04043100_20120807,9.974722628552524
S04056000_20120808,13.101169407492431
S05038100_20120809,13.2596629961268
S03171880_20120809,15.890095220040251
S05033400_20120809,17.001778701612995
S06037300_20120809,13.776303241939774
S04015970_20120811,8.90455909340551
S03161695_20120813,14.810428791495974
S03233795_20120813,14.627110492825638
S03159118_20120813,16.261461837793387
S03151910_20120813,14.245756267016754
S03227100_20120813,15.456869009622267
S03233896_20120813,14.538824458742107
S03095400_20120814,15.746148806573517
S03227296_20120814,15.210039709301034
S05089080_20120814,20.56987862420163
S03160360_20120814,14.117578962190942
S05092000_20120814,16.903077062837152
S03151139_20120814,14.40799200237454
S05058935_20120815,15.52965648847078
S06053000_20120815,7.758891393603475
S04041750_20120816,16.543401874910664
S03146715_20120817,15.86894879240347
S06180860_20120817,12.518216951559221
S05173200_20120817,19.543654191949663
S05173450_20120817,19.966640681484186
S04135000_20120820,13.122801164491895
S04160200_20120820,17.517184897667207
S04090400_20120820,14.222317113628883
S04154200_20120820,15.000980153659059
S03168690_20120820,14.592289976868837
S03244000_20120820,14.050104251135986
S03014927_20120821,17.49017622670455
S04108500_20120821,14.31952961329098
S04108285_20120821,14.81204771115099
S04023450_20120822,12.224403233732902
S03190725_20120822,14.366658890312697
S03227623_20120822,16.070699601711162
S04604001_20120823,13.641156386569135
S04054990_20120823,14.157741857613331
S03152000_20120823,15.245881769868816
S04023135_20120823,11.808350741874163
S04137995_20120824,10.831935893792975
S05172350_20120827,19.941850817435025
S03241231_20120827,12.24527298619449
S04051345_20120828,14.974791857660612
S04057750_20120828,13.654473526168934
S06580178_20120829,16.248165975075672
S03235690_20120829,15.228531829563616
S03201650_20120829,15.524484343797349
S03168995_20120829,13.739228955701495
S05226030_20120829,8.464744207683808
S03171770_20120829,14.522905497999888
S03234215_20120830,16.91762320142367
S03134000_20120830,15.013637023253796
S04173000_20120831,15.872455823605536
S03206000_20120831,15.829312436230262
S03014986_20120903,20.34407904363546
S05126000_20120903,13.276485810833579
S05234017_20120903,13.926061701813213
S04178250_20120903,15.108363601471867
S03020591_20120903,14.981671476192927
S04003645_20120904,16.511594261138587
S05120010_20120904,14.84420682413103
S04003900_20120905,18.952099888135066
S03269250_20120905,16.45437908241166
S04039200_20120905,14.715027410913988
S05075650_20120905,18.979129623756116
S04079820_20120906,18.903533176631306
S05149850_20120906,19.221826531029564
S05225340_20120906,17.03552784063857
S05101900_20120906,14.978178844332914
S05211550_20120907,15.609360318512989
S05206500_20120907,19.124972733212793
S05181200_20120908,18.445751619541014
S04094200_20120910,15.026752374825362
S06178011_20120910,15.178895992512087
S05170800_20120910,16.44090404674941
S05180700_20120910,20.119967583456834
S04019700_20120911,7.095988391779777
S05139310_20120912,18.17462272440057
S04139280_20120912,10.86331875306121
S03215470_20120913,15.715136103385762
S04107200_20120913,13.04049986471084
S05221600_20120913,15.280657466010771
S03128837_20120913,15.517745738233424
S03218150_20120913,15.151676784133054
S04108150_20120913,16.343080690121063
S04457000_20120914,14.427127669149238
S06187450_20120914,6.619547184966084
S03203750_20120917,15.287592804235686
S04097550_20120917,15.331532130827455
S04103480_20120918,18.01821237563788
S04103600_20120918,14.202095459474402
S04067300_20120918,14.494393636836309
S03191700_20120918,15.52910340669465
S05199800_20120919,18.020385659936288
S04456000_20120919,14.767676667994381
S04614000_20120919,15.114862801937436
S04108000_20120919,14.400395935519809
S03041000_20120919,14.708344450988465
S04108685_20120919,12.257388635808296
S04096360_20120920,14.933504483070402
S06131900_20120920,11.337830275102867
S04070290_20120921,15.304075633837764
S04082090_20120924,13.896195054235074
S06179500_20120925,13.219284996444493
