SamplingOperations_code,IBD_EQR_Status
S04162958_20150528,11.776719819608672
S06198503_20150528,19.542064501323097
S06129000_20150528,13.263960240751011
S04162300_20150528,5.023734164634245
S04009415_20150529,8.47797470027
S04009440_20150529,9.552410038058994
S06970900_20150601,19.915692427091933
S05052100_20150601,14.51255618233215
S06076420_20150602,20.13290963328955
S04179690_20150602,13.266086249635606
S05030700_20150602,14.600069757753065
S05124940_20150602,14.372405404840116
S04052750_20150602,12.364688532689676
S06085270_20150602,17.96235070518749
S06083580_20150602,17.366647400651082
S04052600_20150602,5.455382636083822
S06580184_20150602,19.878422895308738
S05123950_20150602,12.138634500358194
S03264965_20150603,12.349185273691418
S04023130_20150603,11.623374037241263
S06084770_20150603,19.973721843179028
S04137993_20150603,13.187909580761911
S04023680_20150603,14.748593211050045
S06005695_20150604,14.661761059156683
S06069650_20150604,19.87968207916237
S05047500_20150604,16.24030119432279
S06830246_20150604,15.958763271297409
S04023350_20150605,15.10171490222969
S04199078_20150605,13.901959209055121
S04379000_20150605,12.696256728948214
S05135300_20150608,17.80219144019197
S06001890_20150608,14.465971457697082
S06031200_20150608,15.410408820347152
S05138900_20150608,18.874103385146206
S05138000_20150608,18.225680496347714
S04022210_20150608,17.827016023563395
S05170800_20150608,20.03791118721933
S05025000_20150608,15.734273158167122
S05007300_20150608,15.893046991651682
S04022150_20150608,19.129248397151464
S06464775_20150609,16.11205290780793
S04116400_20150609,14.924509048054619
S05136200_20150609,20.45082414710479
S03113340_20150609,15.6377542196665
S05004230_20150609,16.398680288127686
S05176900_20150609,19.980583171753047
S05006900_20150609,15.262112131067868
S05054600_20150609,15.813170878779566
S06468000_20150609,19.88896089993971
S04030000_20150609,15.347077738401405
S02107890_20150609,19.4160376145553
S06003500_20150609,16.002050490000947
S04041100_20150609,14.330097487505085
S05178200_20150609,16.447927993289674
S06177500_20150609,17.680341014279115
S05139220_20150610,17.31315169897406
S02045350_20150610,12.709456275708277
S06426000_20150610,13.33630478069118
S04015050_20150610,15.371005841886033
S05134300_20150610,14.830243313956823
S06029100_20150610,15.411217552468196
S05020100_20150611,16.258900328652018
S05025680_20150611,13.669977326303908
S04036300_20150611,19.302118620083725
S06180500_20150611,11.117282285922858
S06439900_20150611,15.003140347786386
S03043280_20150615,17.53500638218525
S03025368_20150616,19.67086548129611
S03025440_20150616,15.157903536010751
S03093900_20150616,18.386755920415332
S03025551_20150616,15.83683645677433
S06014970_20150617,17.699919989794985
S04210020_20150617,11.264046774749602
S04210050_20150617,11.254877557225278
S04052265_20150618,10.850392650892395
S03189975_20150618,14.389714815326961
S04052650_20150618,13.56020753979275
S03193520_20150619,15.65069248517952
S05052540_20150622,19.05441212964825
S05127000_20150622,10.866418720760084
S05060400_20150622,18.155537185274476
S04153100_20150622,13.441546630894734
S03004280_20150622,17.561973576691106
S05060900_20150622,19.076641254531687
S05061950_20150622,19.70304853288048
S05061942_20150622,19.585426242520846
S05089090_20150623,18.23727335176011
S06215900_20150623,19.65097040355679
S05055940_20150623,17.13691872777781
S05058600_20150623,19.696784089714498
S05055950_20150623,19.516432652253577
S05056600_20150623,18.97640219944708
S04002530_20150623,10.927262701983025
S06070465_20150623,19.875050845063193
S05044300_20150623,17.82207557805473
S05126150_20150623,15.16423145414853
S03007023_20150623,20.250837817528975
S03008505_20150623,15.467716554727128
S03136000_20150623,14.290263626161376
S05055105_20150624,19.503781088023977
S05118000_20150624,15.044669821887597
S05116100_20150624,16.52269148893715
S05115950_20150624,15.250579136537606
S05112210_20150624,14.110302860195347
S05055555_20150624,21.066308916756952
S05055150_20150624,21.452813315816993
S04154060_20150624,11.970009811041265
S05142150_20150624,12.485653505299922
S05055550_20150624,20.042152946664707
S04022180_20150624,17.2277110480157
S03246300_20150624,18.27198273270662
S03127001_20150624,14.107378395226561
S04003340_20150624,16.035616248192177
S05036500_20150624,13.790662847004924
S03109000_20150624,15.048086221183029
S05184200_20150624,12.216822983164313
S03065050_20150624,13.043613304687895
S03047445_20150624,16.285411857117047
S03134000_20150624,14.90062716303701
S05134250_20150624,13.938225520004593
S03069000_20150624,14.858737910010847
S05051120_20150625,18.561145936133194
S06120560_20150625,19.549129829800513
S06120750_20150625,17.162381249410394
S05074500_20150625,12.985519373567413
S05074000_20150625,14.662533764616464
S03225015_20150625,14.905475413037431
S05118760_20150625,15.14282895260248
S06013100_20150625,15.13348523604036
S03237050_20150625,13.850403006470614
S06175355_20150625,15.947011011248215
S06222410_20150625,14.541629450005326
S04165225_20150625,13.332005471124518
S04068800_20150625,10.032401611951983
S03085945_20150626,17.434373284104417
S06178006_20150626,19.777541584531868
S05120015_20150629,16.29329261441343
S06070100_20150629,17.41269733124944
S06012585_20150629,20.13957678746509
S05011600_20150629,14.54270810860912
S06700020_20150629,17.48387080799415
S03032780_20150630,14.412118339356129
S05077650_20150630,16.028924415153273
S06217910_20150630,20.188487257129772
S06088800_20150630,20.13380770257988
S03129170_20150630,19.922864745261474
S06110900_20150630,20.048745525059637
S05192040_20150630,20.2875883569494
S05075800_20150630,14.437779529110848
S05008000_20150630,14.381987308105218
S04100980_20150701,13.03971362730492
S05108180_20150701,11.005993152110996
S04101400_20150701,13.615114162771718
S03039110_20150701,13.950376302291353
S03039673_20150701,15.98580976744181
S05114400_20150701,14.939841678545905
S05114500_20150701,13.229663037194754
S06181950_20150702,18.58616983917439
S03040791_20150702,15.707394891338014
S03039240_20150702,13.6590181576111
S03039130_20150702,16.590409868923842
S03036332_20150702,15.237780103214549
S03006354_20150702,20.23113395627768
S03102000_20150702,16.707197647286698
S03178319_20150702,14.803921629212867
S03172150_20150702,18.143396354739814
S03104528_20150702,15.106181739854344
S05074600_20150703,15.182769386410046
S03036630_20150703,15.276371564756277
S03034813_20150703,15.252171310589732
S05075250_20150703,16.165575516889454
S03034254_20150703,9.59417786833859
S03032550_20150703,16.09522514163863
S05075700_20150703,14.616199142164257
S03107000_20150706,15.729507061203593
S05084000_20150706,12.050088639204475
S05040100_20150706,20.49812684234533
S05041000_20150706,14.278209956195376
S05042000_20150706,14.92392054569728
S03274000_20150706,12.6088563022331
S03274420_20150707,9.16786340217368
S06041250_20150707,15.374104681078629
S04173100_20150707,14.975434592554096
S05122000_20150707,14.967766541030914
S05120085_20150707,16.160069439839354
S04216000_20150707,10.609054629640227
S04200499_20150707,10.044863754448116
S05226150_20150707,16.711582874544952
S05068020_20150707,18.73809578115692
S05222000_20150707,10.391053218310503
S05067950_20150707,19.110485579861752
S04454018_20150707,12.48576224323756
S05033380_20150707,15.46883700244157
S06013800_20150707,15.631186583264403
S06017000_20150707,5.532196220159069
S05197600_20150708,12.274415920287822
S05021500_20150708,16.63423056144436
S05021700_20150708,14.733026888091025
S05197900_20150708,15.85074945308695
S04201170_20150708,13.27005727781058
S05234000_20150708,13.189657003539132
S04201990_20150708,12.814594846272414
S03180100_20150708,15.170879962712329
S03161881_20150708,15.133595228520095
S03161695_20150708,15.20881797335612
S05068920_20150708,14.333961745905128
S04159150_20150708,15.10416813698693
S04172060_20150708,14.499274252004641
S05068371_20150708,17.900323531892937
S06178043_20150708,15.659775874674937
S05068400_20150708,19.658843767714536
S04046150_20150708,13.692162572900067
S05116050_20150709,15.153130364688637
S05232980_20150709,14.379730833747189
S04089300_20150709,15.261892930003258
S04208395_20150709,11.831204603529159
S05065500_20150709,20.07145401038236
S04090500_20150709,14.196189647174464
S05087000_20150709,14.507500241719947
S06129900_20150710,18.17607679458756
S06176680_20150710,15.476603281572027
S04153200_20150710,12.412688100881638
S04148575_20150710,12.6571760327504
S04215500_20150710,12.910559963627989
S03146715_20150710,16.043245738699333
S05135100_20150713,14.838211019444289
S05135000_20150713,15.570852836473742
S05139390_20150715,16.00458642835678
S03251190_20150715,11.254519961396163
S02020750_20150715,12.211966039288825
S02019950_20150716,14.200443996721773
S03254035_20150716,12.657444613369044
S03108890_20150716,15.346978956060868
S04119220_20150716,15.11645575450932
S05139310_20150716,18.721735280937295
S03031191_20150716,15.481359150988895
S05223130_20150716,12.181821227421729
S04070300_20150716,13.227193016120108
S05133280_20150716,19.45694867023054
S03056024_20150717,15.45892979979938
S06042000_20150717,10.383011083657408
S03105380_20150720,14.815673505563788
S05088450_20150720,16.130252275018528
S05088130_20150720,18.414333228508482
S04115900_20150720,15.17641892245866
S03114395_20150720,14.536495391550476
S06182000_20150720,17.56751833010983
S04108285_20150721,14.695902512218526
S04115760_20150721,15.270192936341852
S03018342_20150721,15.863229430331604
S05172800_20150721,19.293696778473823
S03023000_20150721,15.425419475012783
S05173150_20150721,20.297601926943123
S05173350_20150721,19.984689985447353
S04085180_20150721,15.739932918431679
S03163300_20150721,15.463821677901011
S03105946_20150721,15.161924685560956
S03164330_20150721,16.563857320589157
S03105585_20150721,7.59425204786589
S06174960_20150721,11.021703927098883
S04159250_20150721,19.39496057776372
S03256600_20150721,13.73820716574712
S02048960_20150722,19.5301371401034
S03112875_20150722,15.252711019567679
S03113040_20150722,14.782630969088027
S03168035_20150722,13.280661202615264
S05153980_20150722,15.008233512767712
S05093000_20150722,11.459503340157092
S05180295_20150722,20.02664995548964
S05051000_20150722,12.75996841831352
S04105680_20150722,14.050453257200886
S05180210_20150722,20.24958531734641
S03027549_20150722,6.655493213247073
S04570000_20150722,14.986077621143822
S05181100_20150722,20.016622390773357
S04041710_20150723,18.134980907746588
S03258850_20150723,15.773968945374897
S03115950_20150723,14.726059243851624
S05101600_20150723,16.193348809234593
S05101000_20150723,18.26323042367524
S05181900_20150723,19.805860321387797
S02065090_20150723,16.22238481574771
S05182200_20150723,20.57645503534865
S05176000_20150724,15.170162689855923
S06041700_20150724,11.904955519366624
S03016840_20150727,15.93730095685603
S05098000_20150727,17.95653488784803
S03029798_20150727,14.99650986701898
S03177760_20150727,15.35740719985809
S06175540_20150728,20.108959958468695
S03175000_20150728,15.368525193985755
S06580871_20150728,17.787920600996863
S05096805_20150728,17.407676392312375
S04016650_20150728,15.020626652399011
S05096480_20150729,16.092784889076093
S03212090_20150729,15.786079853718173
S03029500_20150729,15.851595015620271
S03210572_20150730,14.603789216436533
S06179700_20150730,13.300452054920989
S04037300_20150730,14.499831241112938
S04045900_20150730,11.746679333406611
S06830142_20150803,16.54158321774578
S04082340_20150803,13.998052991105379
S06139405_20150803,16.959935324165137
S06139700_20150803,15.396870427547913
S04082375_20150803,15.084718496847012
S06139400_20150803,16.47987179052324
S05236000_20150804,19.798783882873103
S05145410_20150804,19.74826758114981
S04426029_20150804,9.516182119530637
S05234290_20150804,17.969121422921567
S04082800_20150804,12.906315514574828
S06710010_20150804,20.504719048006514
S05235850_20150804,19.219975425891853
S04057700_20150804,11.409457991285052
S04124875_20150804,11.79015330289046
S05152550_20150804,15.176662515390875
S04127970_20150805,14.469346869346618
S06089175_20150805,16.717031432867188
S05236100_20150805,18.641998242043847
S06710110_20150805,18.042434904592717
S05145200_20150805,14.673908440186255
S03213505_20150805,15.84787660563275
S05145750_20150805,15.328115989009193
S05175200_20150806,16.422112878233108
S06068400_20150806,18.769045313362646
S05142520_20150806,15.903189783521272
S05143000_20150806,16.723243137337022
S03213230_20150806,15.069269042216328
S03216130_20150806,14.76116153804985
S04127000_20150806,14.448427999484304
S04077000_20150806,18.984904551267825
S05234028_20150806,19.32638226941345
S03216180_20150806,15.360867125313392
S05234012_20150806,16.550901554358568
S03216150_20150806,17.179771108072643
S05234015_20150806,19.604382961081292
S06455150_20150807,17.86671274968149
S05234287_20150807,13.501609739307291
S06460650_20150810,12.61707124543777
S03002100_20150810,19.940664404474667
S04195680_20150810,14.869642052285828
S03221560_20150810,15.02415269125799
S05191000_20150811,16.795939203061444
S02000010_20150811,13.458795480823085
S04164550_20150811,17.128913850728395
S05158170_20150811,15.274208400385762
S03221860_20150811,16.62075336036461
S04134700_20150812,16.225278841370276
S05157680_20150812,14.149339768174649
S05164000_20150813,16.034524800231047
S05165850_20150813,16.297888177798313
S02094700_20150813,14.915238910813843
S05234004_20150813,15.099464691338875
S06580075_20150813,13.041569271266368
S02058000_20150815,13.983446526443728
S02076800_20150817,11.688579892238398
S02106410_20150818,14.53371500423709
S03071080_20150818,13.968923470833914
S02118300_20150818,14.781347541652922
S02046000_20150818,13.727966464050084
S06081990_20150819,15.997401312070687
S04051400_20150819,16.954426616625497
S05154250_20150819,9.119547314030697
S03109660_20150820,13.34722893733101
S02059800_20150820,14.99273005388581
S05079100_20150820,9.567743105518986
S02106230_20150821,14.887097627957823
S02041230_20150822,14.365775770967822
S05151150_20150824,20.032766609903383
S04074790_20150824,14.428096541946651
S05177600_20150824,19.7469095983377
