SamplingOperations_code,IBD_EQR_Status
S04012050_20200519,13.444795406285413
S04374000_20200520,12.256936905764173
S02025100_20200520,8.406045103673016
S04211950_20200520,9.814343604005234
S05065500_20200520,20.228067963818162
S05033560_20200525,16.848164999092102
S05013880_20200525,15.084222523448403
S03090470_20200525,16.09585243058845
S03011740_20200525,17.612094893224516
S05018650_20200525,16.33731847151023
S05077850_20200526,15.45041695289956
S06464800_20200526,17.6268053655358
S05085350_20200526,15.96753481007948
S05046700_20200527,15.979732613382678
S04735000_20200527,15.941033067176857
S04735002_20200527,14.720760660591283
S03167249_20200527,14.613644622885992
S05029730_20200529,14.414090702154278
S04096400_20200602,14.828171686425442
S04405008_20200602,17.44150938958414
S04636007_20200602,13.398354478301519
S04710002_20200602,11.471846420799269
S04615007_20200602,14.118555317083345
S04431018_20200603,12.194819140240366
S04057730_20200603,13.620127375493958
S04112200_20200603,14.146861546362437
S04089300_20200603,14.680272220629256
S04201990_20200603,12.83110367097422
S03219780_20200603,14.062292177533216
S03194350_20200604,14.39820386670323
S03011840_20200604,15.261266569934755
S06078500_20200604,15.968328458430173
S05011722_20200604,16.566289115863107
S04163025_20200605,13.605495251350865
S03052825_20200605,13.289065341381116
S04419004_20200608,16.77292320435255
S04304011_20200608,14.931620936173987
S05120100_20200609,15.273621548479039
S03128270_20200609,19.87279965186222
S06007000_20200609,19.002700169222827
S04162000_20200609,12.943106167890475
S05121350_20200610,18.637538319087227
S05120040_20200610,15.080257060177452
S03145290_20200610,15.982250550624842
S05119105_20200610,16.74405418001308
S06189678_20200610,14.85158130324567
S06038900_20200610,12.900020092393962
S03040450_20200610,17.09218592448574
S04375008_20200610,13.515535997934244
S04052265_20200610,11.288241601893901
S06580318_20200610,15.730183653820195
S03036475_20200611,15.281740114541803
S05120016_20200611,16.798830483405688
S06122790_20200616,14.586885265283403
S04068470_20200616,13.18833381383476
S03128745_20200616,15.421996582339862
S05024994_20200616,16.139870674250226
S04470004_20200616,17.870338798289755
S04067283_20200616,12.675085594078634
S03128845_20200616,15.13285696846697
S05176050_20200617,16.870154623208126
S06065700_20200617,14.823227825712241
S06580171_20200617,16.557440330475842
S03172380_20200617,16.617098495340755
S03182100_20200618,16.64913472265585
S03148220_20200618,14.229135850669008
S03156995_20200618,15.667211038082224
S04068918_20200618,19.912436237699872
S04173160_20200619,14.456003035496506
S06179615_20200619,15.331654270627473
S03085669_20200622,17.80062335992001
S03085630_20200622,18.49518282060577
S04604003_20200623,15.322292315697048
S06160700_20200624,19.271732085639183
S03040250_20200624,9.160076363343116
S03034370_20200624,9.267791818075334
S06850166_20200624,17.72971195535846
S03189300_20200624,15.046676317435246
S03057650_20200624,15.813771015689223
S06180900_20200624,14.196193970110436
S06045000_20200625,15.20909138038417
S03039940_20200625,17.51698567041077
S04146920_20200625,17.660112823571346
S04192550_20200625,16.76450570030044
S04187500_20200625,15.632154371629321
S05229130_20200625,12.03575499555745
S04461009_20200625,15.386283866360241
S04461007_20200625,15.386766745552281
S03052760_20200626,12.576608526075288
S04086980_20200629,18.49448170871765
S04131470_20200629,12.355703368261299
S04019700_20200629,12.22761187326142
S04019350_20200629,13.044618070489772
S04160200_20200629,18.948896454055053
S04150830_20200629,12.08471443439081
S05074500_20200630,13.313995712607166
S04015190_20200630,13.307938047943146
S06127050_20200630,19.847771652380615
S05074600_20200630,14.9718669547485
S06213290_20200630,15.111333911631592
S05075900_20200630,16.988553020237383
S03193880_20200630,16.10135416364368
S04660001_20200701,11.145825330720733
S04410006_20200701,13.832222079604149
S02042500_20200701,11.473265752231484
S05178900_20200701,20.5642640113875
S02026250_20200701,19.52070629283254
S02099500_20200701,14.600388743533696
S04100900_20200701,12.169640569731484
S04014090_20200701,11.96425359067178
S04023700_20200701,9.255906119826035
S04042100_20200702,13.839349726068413
S05134260_20200702,15.144218637128375
S05135000_20200702,16.226494181861998
S05135100_20200702,18.300875343748054
S04215520_20200702,13.721618996949474
S04046960_20200702,14.24542035719617
S02023750_20200702,13.561062855115292
S06216600_20200702,19.532612146764844
S06190900_20200702,9.771006431823515
S02096750_20200702,14.321852852248506
S04199401_20200702,14.972247521503746
S04075000_20200703,14.59611679680536
S05155300_20200703,15.221603982066057
S05162800_20200703,18.515658382172486
S02001715_20200703,17.847340506007654
S05162605_20200703,16.431385184445617
S02026500_20200703,15.699630786231904
S05231450_20200706,13.0671616108948
S04741001_20200706,15.432641056531391
S05232980_20200706,14.708737050734538
S04403004_20200706,15.590436530953385
S05229140_20200706,13.096903096981295
S04184830_20200707,14.583051950191438
S02104400_20200707,14.810007004015016
S04119750_20200707,14.96351824290973
S04041675_20200707,14.859334841321667
S05226102_20200707,17.343234157171658
S06206000_20200707,16.093643523030053
S02076800_20200707,13.103018149298144
S05091520_20200707,16.680168316598024
S02048980_20200707,18.00823014036003
S02001016_20200707,14.711596128269392
S02049900_20200707,15.798712715561468
S02082350_20200707,10.992856139234192
S02004000_20200707,12.69165955197741
S05091070_20200708,16.48626783518594
S04132800_20200708,12.509582335474441
S05093750_20200708,16.00873712270098
S05119902_20200708,11.802490746478544
S04001950_20200708,7.910895755183139
S04001945_20200708,11.091154478328265
S03272235_20200708,12.56045759547074
S05145440_20200708,19.38833047681253
S06300250_20200708,14.384321887901558
S04090500_20200708,13.910531150891684
S02011000_20200708,12.475985083533168
S06001399_20200708,15.294820931419839
S02003400_20200708,13.058950804075792
S05234030_20200709,19.519588326845174
S05089080_20200709,19.872790786372605
S02106430_20200709,15.773522276514218
S05091310_20200709,15.605740219221703
S05092000_20200709,15.527351453805222
S03202250_20200709,12.212008137752132
S04119205_20200709,14.948812799752542
S04113205_20200709,14.611583811786295
S05147000_20200709,19.3626669568983
S02109000_20200709,16.821094886237233
S04096645_20200709,15.789977446671736
S05061915_20200709,14.853125315493818
S02063000_20200710,14.548305444160896
S06450600_20200710,20.259745586831766
S05089050_20200710,14.907640924255341
S06213590_20200710,15.612000600656325
S02006450_20200710,13.930046047061222
S04054400_20200710,14.935910703381452
S05098000_20200713,18.070590553961473
S05096805_20200714,17.689498626016004
S03103816_20200714,18.36321835602159
S05011720_20200715,15.1846907220166
S05011490_20200715,15.665637327745936
S05011400_20200715,14.923481609529944
S02106850_20200715,14.234572577980469
S06047940_20200715,13.292860058797457
S05024300_20200716,16.44435502990364
S04067625_20200716,16.312459400571843
S02067600_20200716,13.991734523171644
S03149081_20200716,15.389346173627809
S05021800_20200716,12.692461513241128
S04093500_20200716,14.973286172441412
S06195330_20200716,12.759396219456354
S05021500_20200716,14.079396046404927
S02052500_20200717,14.572233298114991
S06129950_20200717,15.581010302029952
S06580300_20200720,20.211327412264534
S06128860_20200720,15.669783103806235
S05047600_20200720,13.487615532923744
S03273345_20200720,14.291068170110343
S04146690_20200720,12.41536500673897
S05047710_20200721,16.08697322243828
S05058935_20200721,17.328699831501893
S02115670_20200721,9.471748447971963
S04123750_20200721,13.639670071120406
S02085325_20200721,14.101495527856017
S04000920_20200721,17.84063029112238
S03250797_20200722,13.358540522040473
S06048900_20200722,13.054460293388928
S05068938_20200722,19.36148072518101
S05051000_20200722,14.957665019273598
S03038630_20200722,16.05040766207714
S02118300_20200722,16.150135227940414
S06154000_20200722,7.610736911134579
S06458450_20200723,13.750442760782025
S05167010_20200723,15.470764325827329
S05151150_20200723,19.25486106741117
S02070370_20200723,15.882008540293125
S06120560_20200723,19.54893237016946
S03037576_20200724,15.264302815174037
S03037480_20200724,16.692176034224296
S02112050_20200724,16.509376606960938
S02111500_20200724,15.115213343771476
S02069100_20200724,11.430586296729697
S03041000_20200727,15.754732259094446
S06123500_20200727,15.000080498392142
S05002500_20200727,14.856102937019276
S04016300_20200728,11.33358638702941
S06162350_20200728,16.225973582906086
S04072150_20200728,14.98225243044064
S05013000_20200728,14.85576015080533
S05012500_20200728,13.966832219032028
S02057000_20200728,11.689696462106053
S04411003_20200728,14.983504557279398
S06000699_20200728,13.153518080353708
S06202150_20200729,16.427877532082345
S04165800_20200729,16.90288870075313
S05010950_20200729,15.595977241827285
S05015900_20200729,15.460362422925144
S05013150_20200729,15.386789235220423
S05145200_20200729,14.681186897487965
S05153940_20200730,15.561789900706907
S03033306_20200730,17.98642622331335
S05125545_20200730,11.021657232146925
S02019500_20200730,16.639014659356413
S02018780_20200730,18.647856417639158
S02051000_20200730,18.212481832230885
S05024200_20200731,15.437468476589224
S05133100_20200731,19.145881493222557
S03257335_20200803,13.372154255753344
S05234000_20200803,7.20504632096246
S02082160_20200803,12.841786505138112
S05126150_20200803,15.955199189415175
S03234215_20200804,15.642512960426435
S05162505_20200804,11.838515131314455
S03015000_20200804,20.020758008519657
S05106350_20200804,12.973288566323891
S03257800_20200804,13.683933255024609
S05225095_20200804,20.460550352971644
S05222980_20200804,20.295660939987854
S05068485_20200804,18.64963234128276
S06222100_20200804,19.843244730282343
S04016980_20200804,18.819907195504403
S04016800_20200804,17.088026254181102
S03240100_20200804,13.877960314614278
S05144520_20200804,18.214858364453917
S05229250_20200804,18.259871961442336
S05068371_20200805,18.027618106138668
S03244460_20200805,15.020090058412192
S03234620_20200805,13.309213133770797
S04215750_20200805,12.273737548149672
S06710029_20200805,20.18763785236652
S05218980_20200805,15.182888628139763
S04153700_20200805,14.386991039771528
S04152000_20200805,11.753908204152946
S05100000_20200806,13.664904964679382
S05101400_20200806,19.804860008997707
S05223170_20200806,13.653725669154932
S03156580_20200810,17.75776781349507
S04006000_20200810,14.861696026266442
S04005530_20200810,14.860764483161576
S04036300_20200810,16.928651299678542
S06830122_20200811,20.126491099233753
S06147650_20200811,18.071842365712843
S03157485_20200811,16.08751147217692
S05128020_20200811,10.193043428326314
S06000418_20200811,20.173549247911055
S05236000_20200811,20.029854105295055
S05063000_20200811,16.140417068035084
S05148180_20200811,19.73039684170162
S06416550_20200811,14.609192672943179
S06429845_20200812,17.48491224712545
S03133140_20200812,13.29513056409467
S05111360_20200812,17.62053352940946
S05068660_20200812,17.855482377878715
S05230980_20200812,11.931154402221019
S05118700_20200813,13.364914667794281
S05118785_20200813,17.6147877428027
S06003770_20200813,15.8581790683802
S05127000_20200813,14.046051000759764
S06001470_20200814,13.888936238852494
S06001480_20200814,12.780194619105249
S05119080_20200818,14.751200272498227
S03144595_20200818,15.926383827691094
S03087000_20200819,16.40524252063173
S05169000_20200819,18.652968111472028
S06093050_20200819,14.249095425039936
S05175200_20200819,13.783257474594965
S06000401_20200820,19.874922147025472
S04562009_20200820,13.617896203587925
S05068170_20200824,16.218265427366212
S04162300_20200824,11.795087114004437
S05068145_20200825,16.209195941754565
S05106820_20200825,17.418169863807563
S05079450_20200826,13.298011022351304
S05077950_20200826,15.601434246225327
S03255650_20200826,12.812793088092077
S05079200_20200826,15.532175229410221
S05063400_20200826,19.99525086705139
S05173200_20200826,19.74574164468531
S03141984_20200826,15.282732570566873
S05068355_20200826,19.00316997642103
S06710100_20200826,18.328682489901993
S04190650_20200826,12.813904868619558
S05068080_20200827,18.600288841463268
S05075250_20200827,16.23588197659614
S05031100_20200827,16.37200299689802
S05074710_20200828,15.196149266429282
S04405013_20200828,17.04020819293562
S04522002_20200828,12.141368271194874
S05158160_20200828,14.568718797790476
S05158150_20200828,15.783116958288414
S03012100_20200831,15.885164354490374
S05153960_20200831,15.493997196737002
S06216100_20200831,12.490525223404937
S05101500_20200901,18.161062019127048
S04110700_20200901,15.680715441704256
S05101200_20200901,11.607868932906232
S05087000_20200901,12.295857000719334
S04075850_20200901,17.507206274885704
S03057000_20200902,13.526525616866051
S05159260_20200902,14.00249284868795
S05123000_20200902,12.750661419998213
S05161900_20200902,13.252543009110175
S04178650_20200902,19.477659592531452
S06820083_20200903,16.983923637489156
S03004280_20200903,15.456119511911014
S05085000_20200903,15.059030666035163
S04049800_20200903,11.180249249897905
S05163290_20200903,13.670540010575467
S03066000_20200903,14.851093646410712
S05068890_20200903,18.28293868132537
S05052540_20200907,18.37717883563819
S06020460_20200907,18.784097116316715
S06147130_20200907,16.56664053760396
S04027730_20200907,19.293429084987647
S05053086_20200907,6.780552989841858
S05053000_20200907,15.518120066532315
S04197700_20200908,13.69655966967738
S05183710_20200908,19.90083364782539
S05054060_20200908,16.092573606471134
S05054190_20200908,15.46777740585184
S03138390_20200908,13.597374201112514
S04195190_20200909,14.610267572004346
S05055910_20200909,13.746193793187405
S05055970_20200910,14.939725183948386
S05055960_20200910,15.1668520481486
S05042071_20200910,16.988388446793742
S06080000_20200911,14.62811476248741
S03047445_20200914,16.949101104951957
S05214310_20200914,15.442639706435516
S06113000_20200914,13.370368529754042
S05213100_20200914,10.11310191867517
S05201030_20200915,16.11667588732564
S05202150_20200915,10.42944658339426
S04423015_20200915,18.97549438710154
S03071080_20200915,13.792173883622668
S04175450_20200915,17.67255542836092
S04082920_20200916,15.178852027165737
S04426016_20200916,9.01795133108207
S05178200_20200916,17.46218756249411
S02112150_20200917,15.83420982947994
S05199250_20200917,19.784946000082908
S03039000_20200917,11.948985670159011
S05199800_20200917,18.526827579160145
S06169950_20200917,20.06296125863458
S05206880_20200918,19.685784082367334
S03013660_20200921,15.839549779305365
S04465008_20200921,15.510841943430835
S05056000_20200922,16.25661549546329
S05189000_20200922,20.230462170700854
S03164218_20200922,14.817593710179267
S03078060_20200923,16.12121973120789
S04103960_20200929,12.094613193026372
S04475029_20201001,14.06646241343697
S04402004_20201005,15.531070216658792
S04003400_20201006,14.930308579902801
S04712021_20201008,11.443542473479996
S03055000_20201008,15.354012032851937
S06820118_20210223,19.720400580866258
S06320220_20210402,11.212630776261857
S06820087_20210409,17.15539681458523
S06440445_20210421,16.274241276925665
S06029100_20210421,15.806990299168723
S04671004_20210422,11.498884829030867
S03194620_20210423,15.261916205280396
S06012080_20210427,19.95646234201598
S03207020_20210427,15.479733558127917
S03206000_20210427,14.784817656993257
S06205415_20210428,16.31604003932498
S04010200_20210428,10.473695436094227
S03201650_20210429,15.672482606574636
S06003500_20210429,15.632015320799669
S03201250_20210430,15.199546766482003
S03201260_20210430,15.265882677754064
S04133200_20210430,11.721371839042188
S04131550_20210503,14.738634126045039
S04158860_20210505,15.444754585293479
S03222780_20210506,15.593968855504395
S04721002_20210511,11.173933618405725
S04101400_20210512,13.563350714962986
S06175275_20210518,16.662751824449437
S05011710_20210518,17.51383458019205
S04084650_20210521,16.568591709444174
S05025055_20210525,17.386446240037156
S03032675_20210525,15.7586245807694
S03013740_20210525,16.10279708649
S05013880_20210525,16.8674058789099
S05015055_20210525,17.613740207927098
S05000249_20210526,14.82856132226804
S04217400_20210526,19.344264583440165
S02020300_20210526,11.186519043089184
S03104528_20210526,17.945200751483014
S03005284_20210527,18.739565747331387
S04199370_20210527,20.276585464405834
S06175308_20210527,20.472502268705828
S04051250_20210528,14.879957649487034
S03022718_20210528,14.05015003083686
S04010130_20210531,13.510623969556388
S05093700_20210601,15.835716995792085
S03004232_20210601,15.172369195873308
S06213310_20210601,16.668065957073797
S03044690_20210601,16.251555316837667
S04150830_20210601,12.012227148588686
S04096400_20210601,13.622657452201908
S05095150_20210602,17.614215128791216
S03004985_20210602,13.953205853724373
S03008505_20210602,15.448224825446472
S04052600_20210602,8.574190908907315
S05095980_20210603,15.811396896194436
S04100900_20210603,15.441861885213193
S06213290_20210603,17.02371462125789
S03003790_20210603,19.01518198724642
S06000221_20210603,15.765412607871223
S03008950_20210603,16.50259730089742
S03022000_20210604,20.660081423867368
S04009415_20210607,12.259955241409251
S06710040_20210607,14.758935530374577
S06109050_20210607,20.08069538064445
S04001945_20210608,12.623513874400807
S05058922_20210608,19.894579933345067
S05061100_20210608,18.135802217688113
S05155300_20210608,16.83481688473126
S05162500_20210608,16.50012222462169
S04040895_20210608,11.847550793878712
S06205960_20210608,12.154485006233223
S04086550_20210609,19.36643243109883
S04375008_20210609,13.472781991721504
S04400000_20210609,19.526307874873368
S06105568_20210609,10.880465403913854
S04662009_20210609,11.152913503765351
S04023130_20210609,13.954097709065692
S04108530_20210610,16.095811793482294
S05155890_20210611,16.904049690109453
S06213480_20210611,11.008824398503055
S05033530_20210614,16.949017950348114
S04184950_20210615,14.924887185870586
S04455013_20210615,16.06478589845768
S04424000_20210615,15.351358523584558
S05176050_20210615,19.12319590331228
S04090800_20210615,14.978999584312028
S04089500_20210615,14.674082073902136
S05234027_20210615,16.921101248227018
S06038110_20210616,13.35658891680435
S04090100_20210616,11.561518566518082
S05046700_20210616,15.297884008987662
S04371008_20210616,12.172979481371458
S05027040_20210616,15.486937891720752
S06040400_20210616,14.471276971648274
S05047500_20210616,18.465182937930074
S04096100_20210616,13.388840368149015
S05078900_20210616,16.10109268073452
S05080850_20210616,15.429395064349524
S05111610_20210616,15.993625746691022
S06130500_20210617,15.934986604819352
S05191000_20210617,18.695600807821926
S04030100_20210617,12.784588753922687
S06117360_20210617,15.85650803650144
S06580353_20210617,17.62325104962124
S06580358_20210617,18.527481416633638
S04179690_20210617,14.615356594422305
S04013975_20210617,18.215427647440947
S06182050_20210621,16.527203517647255
S05068367_20210621,20.307700266192448
S03172000_20210622,15.43564808940165
S05095995_20210623,18.829856482577515
S06222600_20210623,20.06284959277413
S04049800_20210624,11.222011508382561
S06001470_20210625,12.077214673294968
S06405950_20210625,19.492303855110734
S04070230_20210625,15.424025754983385
S06193660_20210628,13.050551127329914
S06940040_20210629,18.866076308885432
S06033000_20210629,18.359299474075677
S06011760_20210629,20.03242543765847
S06820141_20210629,12.18102749088341
S04190000_20210629,16.264642382483245
S06210850_20210630,18.533796518004188
S03018342_20210630,15.935664373134674
S03054000_20210630,14.881574023356016
S06185500_20210630,12.978591612254531
S04187525_20210701,16.091592453092648
S04114100_20210701,15.790191625842228
S06005695_20210701,15.692441847470775
S04171670_20210701,14.487397296229547
S04190842_20210702,17.43828264995122
S04190780_20210702,10.578637136768183
S06178065_20210705,15.277991194175149
S04127000_20210705,11.988230213233106
S05030500_20210705,19.80681257108198
S06090600_20210705,18.27997005130697
S03013660_20210706,15.169359674317738
S02050260_20210706,17.021304427805187
S02051000_20210706,18.6102995640427
S03078110_20210706,15.019172389189574
S05029960_20210706,18.51426915331774
S06177906_20210706,14.67072189211861
S05029730_20210706,13.981208876439812
S06177949_20210706,12.535337875649459
S06850166_20210706,18.976361710069675
S02052000_20210706,17.181038757739472
S05175000_20210707,15.157247604475845
S05176170_20210707,18.664953869600424
S05176150_20210707,19.56643289192715
S05165770_20210707,15.457857376963766
S06179640_20210708,20.076976855882563
S02111500_20210708,15.58257573414182
S02111000_20210708,16.229228028019133
S06173460_20210709,15.825298588855436
S05228000_20210712,10.076059528951774
S05151200_20210712,20.074881499715513
S05226150_20210712,15.170670661421632
S05151120_20210712,18.941440050304745
S04024050_20210714,13.67407802757197
S05081000_20210714,13.948151284202346
S04192950_20210715,12.083053797816433
S04194500_20210715,13.79224786012556
S04070425_20210715,16.65589565469388
S04103950_20210715,15.26499349178471
S05232980_20210715,10.973140513267666
S04417001_20210715,15.37870932171247
S04137993_20210715,13.614591087762992
S05079450_20210715,15.64607302303437
S05219170_20210715,15.529389161919129
S05139900_20210715,16.678063364515218
S05229120_20210715,15.101911204872309
S04206000_20210716,11.628910120920015
S03271730_20210719,15.992250260761537
S05151100_20210720,20.184953022876172
S04215500_20210720,10.812611495080677
S05083650_20210720,14.930863558603699
S05005605_20210721,14.544965286442482
S05074900_20210721,14.798665407630478
S05075700_20210721,15.679645356186029
S03163300_20210721,13.368516976502649
S03254929_20210721,13.550467901384707
S05015800_20210721,16.96223609687269
S06710036_20210721,14.902831321268023
S05011000_20210722,15.552215761460163
S05192050_20210722,19.82859324079272
S05134350_20210723,14.197581691965393
S04148590_20210723,12.862747586808748
S04630019_20210723,12.305918830163465
S06179500_20210726,10.493422144980594
S04111500_20210726,16.23287808534746
S05015000_20210726,15.07784224159467
S03234346_20210726,16.201398468441436
S06181990_20210727,17.061140982468558
S05120150_20210727,15.698045974726709
S05015980_20210727,15.238786078173414
S05138000_20210727,14.118562013638181
S05135300_20210727,14.202832945100031
S05018400_20210727,16.05346163258868
S06176950_20210727,20.483764854489657
S05091450_20210727,18.356992856612415
S05135100_20210728,16.602355589073685
S05134310_20210728,12.591388934423993
S05020890_20210728,11.036427540950346
S04431029_20210728,13.406331898674308
S04431028_20210728,14.674130362882632
S04108736_20210728,14.402971980386788
S05125990_20210728,12.911280411492392
S05024305_20210728,15.299492413293175
S04037800_20210728,20.653954745613966
S05097900_20210728,15.403225744775131
S02070250_20210729,6.541616026712543
S02076180_20210729,18.578166730608796
S04068925_20210729,17.604069593785443
S04524000_20210729,14.985486813362845
S05101420_20210729,17.165319054564083
S02068500_20210729,9.495765505354925
S06830193_20210729,17.134114442229343
S04052590_20210729,14.915125702080502
S04068598_20210730,14.340076752181721
S02070900_20210730,15.45166972095748
S02096000_20210730,11.685758898835033
S06580130_20210802,19.339296168876963
S04039160_20210802,13.208593311787634
S05115600_20210802,18.75157171477128
S06156230_20210802,20.094132338534997
S05234287_20210802,16.76003679953012
S06840225_20210802,20.131273631963374
S04033300_20210803,15.527132578602751
S03126511_20210803,13.055116157357437
S03247275_20210803,12.382662343905292
S02068790_20210803,13.529271580045066
S04041770_20210803,15.727244829731886
S04041760_20210804,14.160686889388108
S02057480_20210804,12.777347193870696
S03247140_20210804,14.079704130287025
S03207285_20210804,15.245606894685782
S04106065_20210804,14.290889251866222
S06580619_20210804,15.152568312050454
S05128000_20210804,15.425507091180018
S04215750_20210804,10.733047634325505
S04082000_20210804,15.775130416653594
S02010000_20210805,12.990248993861037
S02001500_20210805,17.667417982485702
S02037500_20210806,10.611803277963535
S03210327_20210806,15.69950835362605
S03246920_20210809,13.533867293550516
S02007000_20210809,10.90798390258189
S03096156_20210809,15.687237025867484
S04412011_20210809,14.808848258697168
S06147220_20210810,20.232277756234936
S02123500_20210810,11.446645277037653
S02124000_20210810,14.574477826734116
S05099300_20210810,16.884561851098596
S02030500_20210811,13.975644286946618
S02096750_20210811,13.369297801709155
S06820073_20210811,17.839245940762805
S02001750_20210811,10.20272968368571
S02001700_20210811,15.101192432078687
S05091210_20210811,17.634923600568257
S02081300_20210811,14.290431923962334
S02081030_20210811,10.393880078610756
S02081620_20210811,13.349435041749324
S04086500_20210811,12.256255656316203
S04074300_20210812,14.81826188962297
S02061970_20210812,18.078412364622555
S02073700_20210813,12.636070615046254
S05172000_20210813,18.13900102200664
S02116000_20210813,15.30505750163278
S04117800_20210813,14.629289695979907
S04112200_20210816,14.250621814715538
S06098000_20210816,13.060368506288167
S04132500_20210816,13.000822762089543
S06104000_20210816,13.172645581718896
S06153900_20210816,20.273270102279305
S05117430_20210816,15.99512657435512
S05068110_20210817,19.77551363095667
S05111602_20210817,15.631939424153176
S05116070_20210817,15.800394661151936
S05116600_20210817,14.866675865744709
S03128732_20210817,13.579151575270414
S05218560_20210817,20.050072141597077
S04173200_20210817,16.12460099412624
S02100100_20210817,14.63440925626005
S05183500_20210817,19.52924689136593
S05226500_20210817,14.324179177567837
S05231500_20210818,10.64150389358131
S04026000_20210818,10.395673401083753
S02085325_20210818,14.705957042115514
S03174695_20210818,14.116469960645723
S05104000_20210818,12.24726525058689
S05223000_20210818,11.08126828322525
S05207000_20210818,19.90753655003691
S05111500_20210818,11.083632527990963
S06446330_20210818,17.028809940422978
S06217500_20210818,15.394823181775386
S02082000_20210818,13.59726814419814
S06217470_20210818,16.50225085881334
S04051850_20210818,12.352971092661043
S04606008_20210818,14.95813016251195
S05103990_20210818,14.078375625288215
S05218630_20210818,19.902391479534497
S02104000_20210819,13.40913961979863
S05106855_20210819,14.932521319280328
S03164180_20210819,13.90758011918964
S05207050_20210819,19.54124854877645
S04405027_20210819,12.83415327970821
S05072000_20210819,13.313420428702122
S06167000_20210819,16.128790656102804
S04004805_20210819,6.3658524387437545
S06026000_20210819,13.994245758003604
S06139080_20210819,18.834719959555457
S02048980_20210820,18.288842244644776
S03178348_20210820,14.558704204151102
S05216150_20210820,12.082739693846488
S06710014_20210823,19.238882690839336
S05114500_20210823,13.401818529475909
S03254510_20210823,12.132555317860941
S04200499_20210823,11.322280220526727
S02000011_20210823,14.702987777767513
S05172050_20210824,12.965701249927932
S06820350_20210824,13.92542133292667
S03250952_20210824,12.822901403678419
S03161335_20210824,15.714497458347047
S03146498_20210824,8.556804489871473
S03156695_20210824,15.095418396660817
S05034700_20210825,13.359453254614973
S05177600_20210825,16.519910055606402
S05125420_20210825,17.318114634319667
S06700148_20210825,12.081177387661874
S06070800_20210826,16.654391885266858
S05125545_20210826,14.22485094202941
S05174000_20210826,20.148485129450854
S04108285_20210826,14.868851548842132
S05042050_20210826,15.764752188340047
S02003800_20210826,14.101238602928191
S02067505_20210826,10.775842191724392
S04431023_20210827,12.71077711959387
S05033220_20210827,16.175184744715423
S04118000_20210827,14.503366226839136
S06700094_20210830,16.589353121710154
S03145290_20210830,15.421860901695094
S05055700_20210830,17.092350075070037
S05053086_20210830,8.675686355831605
S05052540_20210830,17.98012192890802
S05031050_20210830,15.386115686184855
S06700590_20210830,18.856823365285887
S04027730_20210830,20.03907893099408
S03136840_20210830,14.867977063794347
S06114820_20210830,19.788244523139063
S03158900_20210831,15.383811668197046
S06404800_20210831,13.807728007847938
S06114870_20210831,20.05920398359644
S05053930_20210831,17.397184485962853
S05053975_20210831,18.874427440627482
S05060000_20210831,15.07267106960127
S03138000_20210831,14.954502765827417
S04179645_20210831,14.570145640765919
S06000568_20210831,16.692894123167246
S04096175_20210831,14.23930213557342
S05119902_20210831,12.98245612069213
S05181130_20210831,17.203987705574356
S06830139_20210831,20.30374619759068
S06700007_20210831,20.26756054469243
S06065700_20210901,14.889699998430332
S04094200_20210901,13.977349293273637
S04011100_20210901,16.166241763522308
S05156950_20210901,13.652382323512668
S05055550_20210901,20.56527011713628
S05057180_20210901,19.525563274740847
S04167000_20210901,13.862799015396991
S04168050_20210901,12.342908412682084
S03105462_20210901,16.521498603750132
S06085500_20210902,18.634837942673215
S05061230_20210902,16.091054408790608
S04442002_20210902,12.942187120513129
S04442017_20210902,13.441115706134013
S03072200_20210902,14.756100088912712
S03222000_20210903,14.12860101778864
S05042095_20210903,15.548019592735434
S04500012_20210903,16.459744670350197
S03077000_20210903,12.834797802152403
S04012200_20210906,15.43072320229923
S04194600_20210906,18.182643930519127
S06210640_20210906,16.791009324765795
S03037550_20210906,14.935965072398703
S03005200_20210907,15.590187203250458
S03212150_20210907,15.976110000927477
S04000850_20210907,17.00753062806572
S05068660_20210907,16.778169390206685
S05068630_20210907,16.209629261339295
S05126050_20210907,16.197485022740512
S06051550_20210907,14.409571758540878
S06052410_20210907,15.404968807948405
S06020460_20210907,19.353110176443806
S05056800_20210907,18.133516552716998
S03161850_20210907,15.608043832727247
S03231748_20210908,14.616744368641264
S04001990_20210908,14.357808325982905
S04002010_20210908,10.243070723900477
S05126150_20210908,15.76142024573012
S06438710_20210908,20.261729738886054
S05047000_20210908,13.978267606602504
S05069230_20210909,19.8298179483282
S04403009_20210909,11.144888342918618
S05049220_20210909,16.318075388729664
S04029050_20210909,18.748419316092956
S06182600_20210910,15.231106533602691
S05215100_20210913,17.07159769986994
S05097500_20210913,15.031077152561084
S05201400_20210913,14.050680875747858
S05201050_20210914,15.735091475151512
S04312009_20210914,14.348349193311696
S05207150_20210914,14.095667829086949
S05199800_20210915,19.62513271450235
S05200115_20210915,16.73619909923422
S05199750_20210915,19.288164909738043
S04103200_20210915,14.582581145101814
S04102400_20210915,15.122053073646807
S04134700_20210915,13.657836162768424
S05085600_20210916,14.932734656520935
S04027670_20210916,19.11383072663238
S05183600_20210916,19.374586225513582
S03228880_20210916,15.257540457078656
S03114825_20210921,14.956064785199063
S03082000_20210922,15.217554013172343
S03112480_20210922,14.34748862559053
S06438600_20210922,13.223427347609455
S04475027_20210923,14.27678781789996
