SamplingOperations_code,IBD_EQR_Status
S03086340_20110913,15.791902790309994
S05138900_20110913,16.34862316166515
S03002900_20110914,16.431669265517655
S05153000_20110914,14.06712670846096
S05119902_20110915,14.699302660498732
S03018675_20110915,15.34318601846173
S03088800_20110916,17.616055334680937
S03226300_20110916,15.736064153166174
S03185950_20110919,17.743597942786238
S06130500_20110920,18.22508975318913
S05078900_20110921,14.773243688227886
S05122000_20110922,11.651887217265303
S05066000_20110927,13.356142465321533
S05204000_20110927,20.06078693433267
S03009000_20110928,18.74804269070382
S06077500_20110928,15.842173756749139
S03030000_20110928,15.111656557300078
S06580789_20110928,12.869591545428046
S05068645_20110929,18.473276308820257
S06071900_20110929,15.893291026157742
S03036030_20110929,18.50974184671351
S03038700_20110929,15.73825296139376
S03027490_20110929,15.661800776125567
S03219550_20111006,13.02255081548016
S04009330_20111012,18.05129801276643
S03193441_20111101,15.029982422964096
S06820089_20120217,19.728704271520808
S06137020_20120221,19.532952379030856
S06592020_20120222,20.02110561824408
S06135600_20120227,20.239962155648016
S06134300_20120228,19.815725910194722
S04066730_20120524,15.776102935365715
S03128190_20120530,18.226914702835156
S05018900_20120604,16.329865716768197
S05002610_20120604,16.094142599616365
S06440445_20120604,14.880555457723753
S06468450_20120605,14.985900816918003
S06216100_20120605,18.9871216388889
S06439900_20120605,13.05816057366203
S05074580_20120605,16.869698371329175
S04179160_20120605,17.517346356748813
S06404800_20120605,11.172611840243894
S05234082_20120605,19.477294592493035
S06005550_20120605,14.760652710573796
S06000980_20120605,14.95196778120066
S06464850_20120605,14.782792921393336
S06003805_20120606,15.289225336749999
S05061400_20120606,15.890938883540121
S06250270_20120606,17.706415086459167
S04178490_20120606,19.589327733784973
S06411350_20120606,10.912889273538603
S06710020_20120606,20.182599332276176
S04140100_20120606,11.742555511977201
S05072140_20120606,16.591374943389738
S05157620_20120607,13.432421212575957
S05234007_20120607,15.1894767580835
S04158860_20120607,17.252982270895362
S05074100_20120607,12.732918587635336
S06005400_20120607,15.067372736751903
S05061942_20120607,15.238255358027558
S04099600_20120608,15.304633933970297
S04099560_20120608,14.130102921762102
S06700075_20120611,20.39881277679404
S03079270_20120612,13.943227413826056
S04168250_20120612,13.550139023999765
S03012100_20120614,16.12098097729131
S06710030_20120615,18.723003737763207
S06215850_20120616,20.380064787667234
S06217500_20120620,19.31440141413989
S06120560_20120621,20.0396214214341
S06168200_20120621,10.969450424570198
S06178014_20120621,15.360769551470842
S06148850_20120625,16.45048009411161
S06082260_20120626,12.730769825166787
S05118703_20120626,13.813644349516721
S03040250_20120626,18.82430535019955
S03036510_20120626,16.134330544247092
S06005700_20120626,16.73158159186695
S06300005_20120627,18.14760156947353
S03081000_20120627,14.622154804780264
S06017000_20120627,15.210439791634789
S06108000_20120628,20.427182690849122
S05228350_20120628,16.80056742840572
S05069250_20120628,19.479866167983694
S06580362_20120628,19.956804447790525
S03001000_20120628,20.072421978650574
S03002100_20120628,18.79031175772629
S03006268_20120628,20.060402464655834
S04200595_20120628,13.900520735374373
S03006590_20120628,19.874369177537897
S03006271_20120628,19.67240109674274
S04161575_20120628,11.368178908047634
S04123785_20120628,10.571845981415454
S03125000_20120629,13.547462204765527
S04072000_20120702,13.16880071502486
S05077995_20120702,15.222923985961405
S06146500_20120702,19.92079932363675
S04085180_20120702,12.77711918500865
S03014140_20120702,20.458850804957244
S05020900_20120703,15.846196430708979
S03014030_20120703,19.754577639613025
S05035300_20120703,16.646853828703875
S05079200_20120704,14.985973124780893
S03138550_20120704,14.141582278443405
S06300250_20120704,5.633047912942805
S03088345_20120704,19.878289762535964
S04082450_20120705,15.179157323837474
S03149162_20120705,14.554822222347289
S04082700_20120705,16.826142616434307
S03145847_20120705,16.60958256345777
S05012550_20120705,15.676352282593454
S06710040_20120705,14.295115652238733
S03156175_20120705,17.86710638646417
S04570004_20120705,15.654788048739011
S03160000_20120709,14.569725168305775
S03020145_20120709,16.845009960169936
S03024300_20120709,19.455075051891807
S03020000_20120710,15.682746688368606
S05085050_20120710,13.587963726255452
S06590550_20120710,18.274491441492437
S04016800_20120711,17.614071137646622
S04160190_20120711,16.802068218494266
S06300046_20120711,19.87880477866912
S03033240_20120711,18.85148324830875
S03024392_20120711,17.691138956721108
S04113800_20120711,15.013577712920995
S04002870_20120711,17.816385520390455
S03024245_20120711,19.775871952488654
S03033306_20120712,17.516209266785495
S03032675_20120712,18.31540969508184
S03025919_20120712,19.573274426267872
S03024560_20120712,13.850053654992685
S03024840_20120712,14.987581278893682
S03025238_20120712,17.471197068369975
S03025368_20120712,19.513716753085195
S03034720_20120712,15.371372313916414
S03033200_20120712,19.46960919789457
S03033660_20120712,15.973678407619285
S04010200_20120713,10.896597265805621
S03165200_20120713,15.626940997248987
S04015100_20120713,16.65610425086694
S04033300_20120713,14.262968287910919
S04010410_20120716,13.75870218177246
S05151100_20120716,19.990258508982816
S03272685_20120716,13.790528092219247
S02105000_20120716,14.382140999724289
S02061970_20120716,18.286238961024647
S02061500_20120716,15.332470634695687
S06120500_20120716,20.221489282723713
S05226050_20120716,19.88243172253458
S05042060_20120716,19.3021064128337
S04009420_20120717,13.09795489247929
S06830550_20120717,14.542101476239596
S05103000_20120717,19.13643181014215
S06016000_20120718,12.85364221617006
S05049950_20120718,19.648067507231676
S05223170_20120718,12.812122398123076
S03039940_20120718,16.000136111772466
S02001050_20120718,15.763629764778454
S06205955_20120718,17.869747711502818
S02037500_20120718,12.791001505584756
S04601001_20120718,19.852212406842852
S02029000_20120718,14.679768624675912
S02001700_20120718,14.763204526673945
S04216050_20120718,16.465669563046962
S04068440_20120719,18.576031525921337
S03149172_20120719,17.42280554446878
S03036070_20120719,17.777165372704548
S03035455_20120719,16.098057159266425
S05060200_20120719,16.377200643553916
S02071050_20120719,14.413254428553287
S03027000_20120719,19.746820952899622
S02094979_20120719,19.974916215368733
S04025570_20120719,14.605391633156177
S06194800_20120719,14.204445647954731
S03037650_20120719,16.390382869403357
S03037480_20120719,16.795030081050257
S03149859_20120719,15.3365772702215
S03151800_20120719,13.093154218488912
S04428003_20120720,16.9906160046391
S06710038_20120723,15.930197822690229
S03027490_20120723,15.0211601685455
S03029000_20120723,12.157626574192197
S02055580_20120723,11.770790112167866
S05119080_20120723,15.81540354947871
S03029530_20120723,13.10897588764848
S02057250_20120723,14.4693831857989
S03128987_20120723,15.24461680946201
S03039000_20120723,17.233682544355457
S03044580_20120723,15.117688849577029
S03128500_20120723,13.226807656645432
S05094810_20120724,14.788569873210434
S05053085_20120724,14.04559385657943
S02094000_20120724,11.030665818064577
S04091400_20120724,13.182830282031592
S04092000_20120724,13.124709418845624
S03059000_20120724,14.785767935071991
S05097900_20120724,16.237581441818705
S03149487_20120725,15.588317442870217
S04009050_20120725,14.464184632808205
S03008483_20120725,15.355149757207705
S05098000_20120725,16.704684775498
S03018531_20120725,11.21205549761818
S05134600_20120725,15.475202811249504
S02119000_20120725,15.146807291475493
S05139000_20120725,16.389347783247032
S02120000_20120725,14.359144953783204
S05139350_20120725,14.86085599756186
S02076800_20120725,10.158685429450383
S04052800_20120725,10.497329096611951
S05095170_20120725,17.790948648836768
S04052590_20120725,14.712315243219107
S04465003_20120725,13.788636184685808
S05125863_20120725,15.001469026415025
S03137830_20120725,13.175323109588723
S04070215_20120726,14.99193779322241
S05167000_20120726,15.781413761923032
S05095110_20120726,13.944229601011079
S03145985_20120726,14.151422614571738
S03156150_20120726,19.790528733933193
S06094039_20120726,15.053422057442921
S03145290_20120726,14.945207398353807
S03156350_20120726,15.391158515317985
S02094800_20120726,12.575460978042042
S03156580_20120726,13.925197025410961
S03119590_20120726,14.49198803813255
S05125500_20120726,12.115341996887985
S05111000_20120727,19.33376573390023
S03098695_20120727,18.49755900140951
S03096025_20120727,20.251141992376752
S03255650_20120730,13.87274803281215
S02060500_20120730,12.10862460271532
S05201400_20120730,17.152881001913237
S05144500_20120731,15.212486765347016
S02018500_20120731,14.359390000033525
S03266920_20120731,12.757651925031162
S04449005_20120731,13.335247585235159
S04064720_20120731,10.836759563595955
S02013000_20120731,12.78927574163593
S03254920_20120731,12.234385928080755
S06020100_20120801,15.362468023115563
S02011000_20120801,9.146026698449642
S05229125_20120801,11.46014326055269
S05229145_20120801,14.653765460478814
S05231850_20120801,14.30058694837573
S03108890_20120801,14.284143336677502
S04023200_20120801,12.746486935601542
S06018150_20120801,17.514608507400016
S02002000_20120801,15.218360618679068
S05012200_20120802,16.212798850997455
S02107000_20120802,15.258479061660996
S03079850_20120802,13.694343601531509
S03014130_20120802,20.101673967211
S02054100_20120802,16.171897148948165
S02051000_20120802,16.55708876842654
S03112805_20120802,15.465068399082353
S04099650_20120802,17.406314465714267
S05013100_20120802,15.667099717643017
S04068410_20120802,13.778214296842561
S04031000_20120803,13.62557637103686
S04160160_20120803,14.665336062779616
S02106600_20120803,10.55295640221533
S04433002_20120806,15.599078007715036
S05048000_20120806,16.98286982495388
S04046590_20120807,16.400936769322946
S04043100_20120807,9.457375126693591
S04056000_20120808,13.178202548362913
S05038100_20120809,13.282965018147596
S03171880_20120809,16.054846239338268
S05033400_20120809,17.09765673929941
S06037300_20120809,13.723390598212204
S04015970_20120811,9.47906232652631
S03161695_20120813,14.609850324097057
S03233795_20120813,14.819963929091518
S03159118_20120813,16.175224321806684
S03151910_20120813,14.167184037877075
S03227100_20120813,15.465769511302177
S03233896_20120813,14.555338827622212
S03095400_20120814,15.81364451175143
S03227296_20120814,15.231518981837013
S05089080_20120814,20.614186986251838
S03160360_20120814,14.088172178635789
S05092000_20120814,16.891467027932652
S03151139_20120814,14.359970569571495
S05058935_20120815,15.618091243162633
S06053000_20120815,7.998296252789379
S04041750_20120816,16.44727669084096
S03146715_20120817,15.844374353285001
S06180860_20120817,12.589355981489856
S05173200_20120817,19.581273415199153
S05173450_20120817,19.919762972428533
S04135000_20120820,13.18084398736635
S04160200_20120820,17.31011177336987
S04090400_20120820,14.217543678760045
S04154200_20120820,14.984521280175604
S03168690_20120820,14.509134163684903
S03244000_20120820,14.05322044966191
S03014927_20120821,17.640733413125318
S04108500_20120821,14.268886024887836
S04108285_20120821,14.729635324501697
S04023450_20120822,12.002007231961514
S03190725_20120822,14.332067703740623
S03227623_20120822,16.02579800220477
S04604001_20120823,13.515804216527176
S04054990_20120823,14.231045737521447
S03152000_20120823,15.181633001124398
S04023135_20120823,11.95217248139053
S04137995_20120824,10.970708321387498
S05172350_20120827,20.01348406256408
S03241231_20120827,12.058304394681635
S04051345_20120828,14.931030692235591
S04057750_20120828,13.111943903438426
S06580178_20120829,15.98689071948037
S03235690_20120829,15.265370441305716
S03201650_20120829,15.58708958805899
S03168995_20120829,13.548991357482775
S05226030_20120829,6.986562082888975
S03171770_20120829,14.553479078017329
S03234215_20120830,16.88080493348887
S03134000_20120830,15.037925515905927
S04173000_20120831,15.865087815147993
S03206000_20120831,15.860816127813155
S03014986_20120903,20.32221197796881
S05126000_20120903,13.188701939338676
S05234017_20120903,13.906765261812028
S04178250_20120903,15.128620520804663
S03020591_20120903,14.980897087606284
S04003645_20120904,16.803101341205274
S05120010_20120904,14.86914737835758
S04003900_20120905,18.918380934979567
S03269250_20120905,16.601586880715708
S04039200_20120905,14.644042880003456
S05075650_20120905,19.036429297151688
S04079820_20120906,18.711477481006984
S05149850_20120906,19.299129149927783
S05225340_20120906,16.92304154111258
S05101900_20120906,14.116647504020177
S05211550_20120907,15.366458266345866
S05206500_20120907,19.004469021244027
S05181200_20120908,18.57229300511748
S04094200_20120910,15.61409680512685
S06178011_20120910,15.148817283353782
S05170800_20120910,16.32096767732182
S05180700_20120910,20.221395739939883
S04019700_20120911,6.864589577821301
S05139310_20120912,18.087314869775348
S04139280_20120912,11.051801926648878
S03215470_20120913,15.754628592452484
S04107200_20120913,12.690819517523432
S05221600_20120913,15.231040665859265
S03128837_20120913,15.482629526584043
S03218150_20120913,15.093657485508007
S04108150_20120913,16.339651151619545
S04457000_20120914,14.646801699221673
S06187450_20120914,7.326052251435067
S03203750_20120917,15.348889970891904
S04097550_20120917,15.325705041709957
S04103480_20120918,17.99207843649714
S04103600_20120918,14.147308519982056
S04067300_20120918,14.741589678733831
S03191700_20120918,15.55888137039344
S05199800_20120919,18.047516372849334
S04456000_20120919,14.875319333357252
S04614000_20120919,15.215245194547826
S04108000_20120919,14.301417154479985
S03041000_20120919,14.577566436240765
S04108685_20120919,12.130599249505025
S04096360_20120920,14.920478507539777
S06131900_20120920,11.491170068786348
S04070290_20120921,15.264101404477563
S04082090_20120924,13.9413898055972
S06179500_20120925,13.367002371251298
S04001940_20120925,15.5597928187887
